date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2019-01-17,85400,2500.0,83400,85600,83200,383196,95.45454545454545,86.5502737802428,82.13492394539927,-631.3108118818927,-1168.6939024938324,537.3830906119397,86.40346425794924,83280.0,82440.0,82675.0,83524.55250030408,82942.40196404605,83123.37103658867,83700.0,82930.90909090909,82502.38095238095,0.0,2500.0,1.5937500000000002
2019-01-18,85600,200.0,85700,85800,84700,154126,95.0,90.7751368901214,86.45503041776033,-368.26240683195647,-1008.6076033614572,640.3451965295008,106.17672103231642,83880.0,82850.0,82755.0,84216.36833353605,83425.60160694677,83359.24046167546,84473.33333333333,83505.45454545454,82780.95238095238,0.0,200.0,1.1777777777777778
2019-01-21,85400,-200.0,85600,85700,84500,173378,89.47368421052632,90.12441055032386,88.28972048404209,-173.92804496284225,-841.6716916817342,667.7436467188919,94.19093011186037,84520.0,83220.0,82795.0,84610.91222235736,83784.58313295645,83553.59851294447,84980.0,83969.09090909091,83032.85714285714,-200.0,0.0,1.357142857142857
2019-01-22,88500,3100.0,85600,88900,85600,633907,93.93939393939394,92.0319022448589,90.1608113644505,227.60375473475142,-627.8166023984371,855.4203571331885,164.80241848415042,85560.0,83920.0,83035.0,85907.27481490491,84641.9316542371,84024.68436885452,86306.66666666667,84929.09090909091,83576.19047619047,0.0,3100.0,1.0952380952380953
2019-01-23,90800,2300.0,88500,91000,88400,490020,97.43589743589743,94.73389984037817,92.44735560241433,723.0762045863376,-357.6380410014821,1080.7142455878197,207.7653236393196,87140.0,84780.0,83375.0,87538.1832099366,85761.58044437581,84669.95252420171,88053.33333333333,86180.0,84315.71428571429,0.0,2300.0,1.08
2019-01-24,91500,700.0,89600,91700,89600,301733,97.22222222222221,95.9780610313002,94.21270831685726,1158.8671415972785,-54.33700448172992,1213.2041460790085,195.0073034386697,88360.0,85820.0,83710.0,88858.7888066244,86804.92945448929,85320.4332361825,89506.66666666667,87401.81818181818,85089.52380952382,0.0,700.0,1.0232558139534884
2019-01-25,92500,1000.0,90800,92900,90800,461950,95.23809523809523,95.6080781346977,94.91039322577748,1566.8644040235522,269.90327721932664,1296.9611268042256,188.1504200302939,89740.0,86810.0,84135.0,90072.52587108295,87840.39682640033,86004.20149940322,90886.66666666667,88616.36363636363,85926.66666666667,0.0,1000.0,1.028169014084507
2019-01-28,93100,600.0,92000,93400,92000,256923,96.15384615384616,95.88096214427193,95.39567768502471,1916.5276221179229,599.228146199046,1317.2994759188769,176.6681653487145,91280.0,87900.0,84715.0,91081.6839140553,88796.68831250936,86679.9918327934,92006.66666666667,89760.0,86780.47619047618,0.0,600.0,1.0266666666666666
2019-01-29,93200,100.0,92300,93300,92000,244795,96.0,95.94048107213597,95.66807937858033,2176.6167232218722,914.7058616036114,1261.9108616182607,152.98131919385784,92220.0,88890.0,85295.0,91787.78927603686,89597.29043750766,87300.94499157499,92646.66666666667,90723.63636363637,87588.57142857143,0.0,100.0,1.0
2019-01-30,93200,0.0,93900,93900,92200,286515,83.72093023255815,89.83070565234706,92.7493925154637,2355.585486500204,1202.88178658293,1152.7036999172738,138.1488793403821,92700.0,89920.0,85940.0,92258.52618402457,90252.32853977899,87862.75975428213,92973.33333333333,91507.27272727272,88341.42857142857,0.0,0.0,1.0
2019-01-31,88300,-4900.0,92500,92600,87100,1138071,17.647058823529413,53.73888223793824,73.24413737670096,2078.075708595774,1377.920570985499,700.155137610275,60.09617252014381,92060.0,90210.0,86325.0,90939.01745601639,89897.35971436463,87904.40168244574,91506.66666666667,91212.72727272728,88566.19047619047,-4900.0,0.0,-0.9600000000000001
2019-02-01,88200,-100.0,87900,88600,86800,347461,19.718309859154928,36.728596048546585,54.98636671262378,1828.99453549576,1468.1353638875512,360.8591716082087,26.930618223056484,91200.0,90470.0,86660.0,90026.01163734426,89588.74885720744,87932.55390316519,90220.0,90847.27272727272,88744.76190476191,-100.0,0.0,-0.5151515151515151
2019-02-07,88500,300.0,88700,88700,87200,212140,23.943661971830984,30.336129010188785,42.66124786140628,1636.9338496140263,1501.8950610328463,135.03878858117992,26.107270259183395,90280.0,90780.0,87000.0,89517.34109156283,89390.79451953336,87986.59638857804,89320.0,90489.09090909091,88920.0,0.0,300.0,-0.24999999999999994
2019-02-08,88900,400.0,88300,88900,87800,215024,29.577464788732392,29.95679689946059,36.30902238043343,1499.713268372041,1501.4587025006854,-1.7454341286443196,27.19150384211012,89420.0,90820.0,87370.0,89311.56072770855,89301.55915234548,88073.58720871346,88860.0,90147.27272727272,89100.95238095238,0.0,400.0,-0.1904761904761905
2019-02-11,88100,-800.0,89200,89200,87800,216913,22.413793103448278,26.185295001454435,31.247158690943934,1311.2958526597213,1463.4261325324926,-152.13027987277133,17.894745206485776,88400.0,90550.0,87665.0,88907.7071518057,89083.09385191902,88076.10271264552,88420.0,89652.72727272728,89170.47619047618,-800.0,0.0,-0.13725490196078433
2019-02-12,88800,700.0,88600,88800,87700,211206,83.33333333333334,54.75931416739389,43.00323642916891,1204.5722836240166,1411.6553627507976,-207.08307912678106,12.475218799869618,88500.0,90280.0,88050.0,88871.80476787046,89031.62224247919,88145.04531144118,88553.33333333333,89334.54545454546,89278.57142857143,0.0,700.0,-0.31818181818181823
2019-02-13,89700,900.0,88400,89900,87900,218302,92.5925925925926,73.67595337999325,58.33959490458108,1179.0245040818118,1365.1291910170005,-186.10468693518874,19.753561493386446,88800.0,90000.0,88405.0,89147.86984524697,89153.14547111934,88293.13623416107,88953.33333333333,89229.09090909091,89435.71428571429,0.0,900.0,1.642857142857143
2019-02-14,90800,1100.0,88800,90800,88700,344676,100.0,86.83797668999662,72.58878579728885,1233.3215485535184,1338.7676625243041,-105.44611397078575,29.693509283173235,89260.0,89770.0,88835.0,89698.5798968313,89452.57356727945,88531.88516424097,89620.0,89374.54545454546,89663.80952380953,0.0,1100.0,1.307692307692308
2019-02-15,90200,-600.0,90400,91200,89800,202096,71.42857142857143,79.13327405928402,75.86102992828643,1213.943773725885,1313.8028847646203,-99.85911103873536,27.90011262573613,89520.0,89470.0,89180.0,89865.71993122087,89588.46928231955,88690.75324383707,89933.33333333333,89452.72727272728,89793.80952380953,-600.0,0.0,1.8235294117647063
2019-02-18,90300,100.0,90500,91000,90000,131052,74.28571428571429,76.70949417249915,76.28526205039279,1192.9048473085131,1289.623277273399,-96.7184299648859,21.287870061056417,89960.0,89180.0,89550.0,90010.47995414725,89717.838503716,88844.01483966211,90193.33333333333,89603.63636363637,89900.47619047618,0.0,100.0,2.0
2019-02-19,90200,-100.0,90000,91400,89600,144095,65.71428571428571,71.21188994339244,73.74857599689261,1154.8497927386634,1262.668580366452,-107.81878762778865,15.73190088590108,90240.0,89370.0,89790.0,90073.65330276483,89805.50423031309,88973.15628350382,90273.33333333333,89789.09090909091,89962.38095238095,-100.0,0.0,1.3333333333333335
2019-02-20,91000,800.0,90100,91100,89800,204325,85.18518518518519,78.19853756428881,75.97355678059071,1175.6915614632744,1245.2731765858166,-69.58161512254219,15.584206932566566,90500.0,89650.0,90060.0,90382.43553517654,90022.68527934708,89166.18901840821,90526.66666666667,90085.45454545454,90077.61904761905,0.0,800.0,1.3181818181818183
2019-02-21,91400,400.0,90700,91800,90200,192141,81.81818181818183,80.00835969123531,77.99095823591301,1210.5312200200133,1238.324785272656,-27.793565252642793,19.93186389197135,90620.0,89940.0,90360.0,90721.62369011769,90273.1061376476,89378.93292141696,90826.66666666667,90403.63636363637,90205.23809523809,0.0,400.0,1.411764705882353
2019-02-22,89900,-1500.0,91200,91300,89200,242552,26.923076923076923,53.465718307156116,65.72833827153457,1104.3739015671017,1211.5346085315452,-107.16070696444353,-2.362690646206647,90560.0,90040.0,90430.0,90447.74912674511,90205.2686580753,89428.55835747249,90586.66666666667,90396.36363636363,90161.42857142857,-1500.0,0.0,-1.4444444444444442
2019-02-25,89000,-900.0,89500,90500,88900,214869,3.4482758620689653,28.456997084612542,47.09266767807355,936.8218839579204,1156.5920636168203,-219.7701796588999,-17.53358325522363,90300.0,90130.0,90340.0,89965.16608449673,89986.12890206161,89387.74327580845,90066.66666666667,90207.27272727272,90025.23809523809,-900.0,0.0,-1.083333333333333
2019-02-26,89000,0.0,88600,89100,88200,176932,22.22222222222222,25.339609653417384,36.21613866574547,794.8729028230009,1084.2482314580564,-289.37532863505544,-35.137172637571425,90060.0,90150.0,90215.0,89643.44405633114,89806.83273805042,89350.81534477907,89633.33333333333,90001.81818181818,89897.61904761905,0.0,0.0,-0.923076923076923
2019-02-27,89500,500.0,88600,89900,88500,146442,36.11111111111111,30.725360382264245,33.47074952400486,714.4869728418271,1010.2959797348105,-295.80900689298346,-20.538035058056078,89760.0,90130.0,90065.0,89595.62937088741,89751.04496749579,89365.02340718107,89446.66666666667,89883.63636363637,89829.52380952382,0.0,500.0,-2.428571428571428
2019-02-28,88700,-800.0,90000,90100,88700,305820,16.129032258064516,23.42719632016438,28.44897292208462,579.5465778669168,924.1460993612319,-344.5995214943151,-23.12174753044671,89220.0,89920.0,89845.0,89297.08624725828,89559.94588249655,89301.6878445924,89093.33333333333,89623.63636363637,89699.52380952382,-800.0,0.0,-0.3913043478260869
2019-03-04,88200,-500.0,88600,89400,87900,262931,11.538461538461538,17.48282892931296,22.96590092569879,427.3334868994716,824.7835768688799,-397.4500899694083,-49.229115066318734,88880.0,89720.0,89595.0,88931.39083150553,89312.68299476992,89196.76519272645,88753.33333333333,89310.90909090909,89542.85714285714,-500.0,0.0,-0.15625
2019-03-05,87700,-500.0,87600,88900,87400,193767,11.11111111111111,14.296970020212035,18.631435472955413,263.32227902585873,712.4913173002757,-449.16903827441695,-76.75823105394129,88620.0,89460.0,89320.0,88520.92722100369,89019.46790481175,89054.21612675251,88360.0,88943.63636363637,89362.38095238095,-500.0,0.0,-0.22727272727272724
2019-03-06,86700,-1000.0,87800,87800,86500,240566,5.555555555555555,9.926262787883795,14.278849130419605,52.05056597357907,580.4031670349364,-528.3526010613573,-134.43492452057833,88160.0,89110.0,89240.0,87913.95148066913,88597.74646757325,88830.0050670618,87720.0,88441.81818181818,89112.85714285714,-1000.0,0.0,-0.21739130434782605
2019-03-07,86900,200.0,87000,87200,85300,254330,33.33333333333333,21.62979806060856,17.954323595514083,-98.11445782490773,444.69964206296754,-542.8140998878753,-154.0577716643528,87640.0,88700.0,89175.0,87575.96765377943,88289.06529165084,88646.19506067496,87300.0,88040.0,88890.0,0.0,200.0,-0.33333333333333337
2019-03-08,85300,-1600.0,86500,86600,85200,229440,2.380952380952381,12.00537522078047,14.979849408147278,-342.2823316519207,287.30324731998985,-629.5855789719105,-176.63170552473605,86960.0,88090.0,89015.0,86817.31176918629,87745.59887498706,88327.50981680116,86520.0,87421.81818181818,88520.95238095238,-1600.0,0.0,-0.04761904761904762
2019-03-11,85400,100.0,84900,86300,84800,159141,14.634146341463413,13.319760781121943,14.14980509463461,-521.7040865687886,125.50178054223412,-647.2058671110227,-166.39788281022868,86400.0,87640.0,88840.0,86344.87451279086,87319.12635226213,88048.69935805819,86000.0,86932.72727272728,88176.66666666667,0.0,100.0,-0.09090909090909091
2019-03-12,85900,500.0,86000,86800,85700,128736,36.666666666666664,24.993213723894304,19.571509409264458,-616.4453009729477,-22.887635760802297,-593.5576652121455,-121.85626411273782,86040.0,87330.0,88730.0,86196.58300852725,87061.10337912357,87844.06132395742,85833.33333333333,86616.36363636363,87896.66666666667,0.0,500.0,-0.34782608695652184
2019-03-13,85400,-500.0,85100,86000,84700,153582,28.000000000000004,26.496606861947154,23.034058135605804,-723.5337703668629,-163.01686268201445,-560.5169076848484,-138.04677736118148,85780.0,86970.0,88560.0,85931.05533901816,86759.08458291928,87611.29357881862,85620.0,86265.45454545454,87579.52380952382,-500.0,0.0,-0.34782608695652184
2019-03-14,85700,300.0,86000,86300,84800,350236,47.61904761904761,37.05782724049738,30.045942688051593,-775.2579698023474,-285.46508410608106,-489.7928856962663,-113.88044579533614,85540.0,86590.0,88360.0,85854.03689267878,86566.52374966124,87429.26561893112,85593.33333333333,86034.54545454546,87307.14285714286,0.0,300.0,-1.1
2019-03-15,88100,2400.0,85700,88700,85600,335059,85.0,61.02891362024869,45.53742815415014,-615.4947873680067,-351.4710247584662,-264.0237626095404,-33.666891343037584,86100.0,86530.0,88225.0,86602.69126178585,86845.3376133592,87493.14508379482,86446.66666666667,86309.09090909091,87282.38095238095,0.0,2400.0,2.75
2019-03-18,88000,-100.0,88200,88700,87500,100564,82.5,71.76445681012434,58.65094248213724,-491.2872252058587,-379.43426484794475,-111.85296035791396,-4.1201344464803284,86620.0,86510.0,88115.0,87068.46084119056,87055.27622911207,87541.41698057626,87080.0,86576.36363636363,87260.95238095238,-100.0,0.0,1.2222222222222223
2019-03-19,88000,0.0,88100,88700,87300,92049,82.5,77.13222840506216,67.8915854435997,-388.37489331010147,-381.2223905403761,-7.152502769725345,-1.8000787534332756,87040.0,86540.0,88000.0,87378.97389412705,87227.04418745534,87585.09155385471,87540.0,86847.27272727272,87250.0,0.0,0.0,1.2307692307692308
2019-03-20,87700,-300.0,87300,88600,86900,99031,74.35897435897436,75.74560138201826,71.81859341280898,-327.2512726702698,-370.4281669663549,43.176894296085095,-7.97943760308807,87500.0,86640.0,87875.0,87485.98259608471,87313.03615337255,87596.03521539236,87760.0,87058.18181818182,87221.42857142857,-300.0,0.0,1.5
2019-03-21,86900,-800.0,87100,88300,86600,169542,41.935483870967744,58.840542626493004,65.32956801965099,-339.45070068557106,-364.2326737101982,24.78197302462712,-21.96863841017554,87740.0,86640.0,87670.0,87290.65506405647,87237.93867094118,87529.74614725975,87560.0,87105.45454545454,87128.57142857143,-800.0,0.0,1.8
2019-03-22,87100,200.0,86500,87800,86300,137859,33.33333333333333,46.086937979913166,55.708252999782076,-329.18585709999024,-357.2233103881566,28.037453288166375,-22.235410484660676,87540.0,86820.0,87455.0,87227.10337603764,87212.85891258824,87488.81794275883,87346.66666666667,87189.09090909091,87074.28571428571,0.0,200.0,1.8571428571428572
2019-03-25,84800,-2300.0,87800,87800,84700,216646,2.5,24.293468989956583,40.00086099486933,-500.867978426395,-385.95224399580434,-114.91573443059065,-70.00508101394666,86900.0,86760.0,87200.0,86418.06891735843,86774.15729211766,87232.74004344846,86433.33333333333,86821.81818181818,86821.42857142857,-2300.0,0.0,-0.06060606060606061
2019-03-26,84200,-600.0,84800,85800,84200,155502,0.0,12.146734494978292,26.07379774492381,-677.532113614594,-444.26821791956235,-233.26389569503164,-100.54270208512628,86140.0,86590.0,86960.0,85678.71261157228,86306.12869355081,86943.90765835813,85533.33333333333,86356.36363636363,86535.71428571429,-600.0,0.0,-0.05263157894736843
2019-03-27,84000,-200.0,84000,84700,83500,131830,10.416666666666668,11.28170058082248,18.677749162873145,-824.177437609731,-520.2500618575962,-303.9273757521348,-113.77868782528012,85400.0,86450.0,86710.0,85119.14174104818,85886.83256745066,86663.53550041927,84820.0,85885.45454545454,86253.80952380953,-200.0,0.0,-0.05000000000000001
2019-03-28,83700,-300.0,83200,84000,82700,116210,19.607843137254903,15.444771859038692,17.06126051095592,-953.6097861801682,-606.9220067221106,-346.68777945805755,-117.6657454175889,84760.0,86250.0,86420.0,84646.09449403212,85489.226646096,86381.29402418886,84253.33333333333,85385.45454545454,85967.14285714286,-300.0,0.0,-0.05000000000000001
2019-03-29,84100,400.0,84400,84400,83100,163740,27.450980392156865,21.44787612559778,19.25456831827685,-1012.2407169839862,-687.9857487744858,-324.25496820950036,-87.78925744668369,84160.0,85850.0,86190.0,84464.06299602141,85236.63998316946,86164.02792664706,84033.33333333333,84994.54545454546,85746.19047619047,0.0,400.0,-0.2142857142857143
2019-04-01,84000,-100.0,84200,84500,83500,130879,41.935483870967744,31.691679998282762,25.473124158279806,-1054.6183326624014,-761.312265552069,-293.3060671103324,-72.82888447680126,84000.0,85450.0,85980.0,84309.37533068094,85011.79634986592,85957.93002887115,83980.0,84658.18181818182,85537.61904761905,-100.0,0.0,-0.12903225806451613
2019-04-02,84500,500.0,83700,84700,83600,188784,90.0,60.84583999914138,43.159482078710596,-1035.915685884378,-816.2329496185309,-219.6827362658471,-56.38488814954169,84060.0,85100.0,85820.0,84372.91688712062,84918.74246807212,85819.07954993105,84146.66666666667,84485.45454545454,85396.66666666667,0.0,500.0,-3.0
2019-04-03,84500,0.0,83800,84800,83800,222599,85.71428571428571,73.28006285671354,58.21977246771207,-1009.457308085257,-854.8778213118762,-154.57948677338072,-49.331901694104275,84160.0,84780.0,85710.0,84415.27792474708,84842.60747387719,85693.4529261281,84293.33333333333,84376.36363636363,85270.95238095238,0.0,0.0,3.0
2019-04-04,84500,0.0,84500,85100,83900,166346,70.0,71.64003142835676,64.92990194803441,-977.224022822862,-879.3470616140734,-97.87696120878866,-42.77808866504709,84320.0,84540.0,85590.0,84443.51861649806,84780.31520589952,85579.79074268733,84406.66666666667,84325.45454545454,85155.71428571429,0.0,0.0,1.8
2019-04-05,84800,300.0,84300,85000,84000,123927,81.25,76.44501571417838,70.6874588311064,-916.9019443657453,-886.8580381644078,-30.04390620133745,-39.55591011833159,84460.0,84310.0,85565.0,84562.34574433204,84783.89425937233,85505.52495766949,84566.66666666667,84372.72727272728,85080.47619047618,0.0,300.0,1.0909090909090908
2019-04-08,84500,-300.0,84800,84900,84100,139783,60.0,68.2225078570892,69.4549833440978,-883.1236556102667,-886.1111616535795,2.9875060433128056,-44.6372774831686,84560.0,84280.0,85520.0,84541.5638295547,84732.27712130464,85409.76067598669,84580.0,84407.27272727272,84979.04761904762,-300.0,0.0,2.0
2019-04-09,84300,-200.0,84100,85000,84000,152930,38.46153846153847,53.34202315931383,61.39850325170582,-862.5495130740892,-881.3988319376814,18.849318863592202,-46.205365541630876,84520.0,84290.0,85440.0,84461.04255303646,84653.68128106743,85304.06918303558,84493.33333333333,84410.90909090909,84862.85714285714,-200.0,0.0,2.666666666666666
2019-04-10,85500,1200.0,84200,85500,84100,135969,100.0,76.67101157965692,69.03475741568137,-740.8740508241171,-853.2938757149685,112.41982489085137,-20.29654584398238,84720.0,84440.0,85445.0,84807.36170202431,84807.55741178244,85322.72926084172,84820.0,84630.90909090909,84868.57142857143,0.0,1200.0,1.4999999999999998
2019-04-11,84900,-600.0,85400,85500,84600,240754,60.0,68.33550578982846,68.68513160275492,-684.9645114450832,-819.6280028609915,134.6634914159083,-22.482692439499832,84800.0,84560.0,85405.0,84838.24113468287,84824.36515509473,85282.46933123775,84880.0,84714.54545454546,84816.66666666667,-600.0,0.0,3.7500000000000004
2019-04-12,85000,100.0,85000,85000,84300,121493,66.66666666666666,67.50108622824756,68.09310891550123,-625.3776699208101,-780.7779362729553,155.4002663521452,-28.22701927303006,84840.0,84650.0,85250.0,84892.16075645525,84856.29876325931,85255.56749016748,84946.66666666667,84794.54545454546,84778.09523809524,0.0,100.0,3.1999999999999997
2019-04-15,85600,600.0,84800,86500,84800,195258,64.0,65.75054311412379,66.92182601481251,-523.7027636562707,-729.3629017496185,205.66013809334777,26.23309195247279,85060.0,84810.0,85130.0,85128.10717097016,84991.51716993944,85288.370586342,85200.0,84967.27272727272,84811.42857142857,0.0,600.0,2.375
2019-04-16,85900,300.0,85200,86000,84800,129510,75.0,70.3752715570619,68.64854878593721,-414.14319021646224,-666.3189594429873,252.17576922652506,28.65751590226275,85380.0,84950.0,85025.0,85385.40478064677,85156.6958663141,85346.62100669039,85480.0,85165.45454545454,84884.76190476191,0.0,300.0,1.5714285714285714
2019-04-17,85800,-100.0,85700,86000,85000,123669,68.18181818181817,69.27854486944003,68.96354682768862,-331.56354504033516,-599.3678765624569,267.80433152212174,35.442373326351294,85440.0,85080.0,84930.0,85523.60318709785,85273.66025425699,85389.79995843416,85620.0,85320.0,84958.57142857143,-100.0,0.0,1.4666666666666668
2019-04-18,85000,-800.0,86600,86600,84700,178481,30.434782608695656,49.85666373906784,59.41010528337823,-326.903554716715,-544.8750121933085,217.9714574765935,31.345915235439186,85460.0,85130.0,84835.0,85349.06879139856,85223.90384439207,85352.676152869,85473.33333333333,85305.45454545454,84965.23809523809,-800.0,0.0,-1.9999999999999996
2019-04-19,84400,-600.0,84700,84800,83700,142623,24.137931034482758,36.9972973867753,48.203701335076765,-367.39041637521586,-509.37809302969,141.98767665447411,-20.695526884525375,85340.0,85090.0,84700.0,85032.71252759904,85074.10314541169,85261.94509069099,85120.0,85172.72727272728,84923.80952380953,-600.0,0.0,-1.9999999999999996
2019-04-22,84000,-400.0,84100,84400,83700,97605,10.344827586206897,23.6710624864911,35.937381910783934,-426.8329385706311,-492.86906213787825,66.03612356724716,-31.32661400162342,85020.0,85040.0,84660.0,84688.47501839936,84878.81166442775,85141.75984395851,84673.33333333333,84974.54545454546,84857.14285714286,-400.0,0.0,-0.8999999999999999
2019-04-23,84500,500.0,84400,84700,83800,87360,27.586206896551722,25.628634691521412,30.783008301152673,-428.65448230128095,-480.0261461705588,51.371663869277825,-15.191004542393909,84740.0,85060.0,84675.0,84625.65001226624,84809.93681634997,85080.6398588196,84500.0,84876.36363636363,84841.90476190476,0.0,500.0,-0.7272727272727273
2019-04-24,84300,-200.0,84500,84900,83700,179508,20.689655172413794,23.159144931967603,26.97107661656014,-441.15108229195175,-472.2511333948374,31.10005110288563,-20.097136158081213,84440.0,84940.0,84690.0,84517.1000081775,84717.22103155908,85006.29320559869,84353.33333333333,84738.18181818182,84806.19047619047,-200.0,0.0,-0.31249999999999994
2019-04-25,84400,100.0,84300,84900,83800,135067,58.333333333333336,40.74623913265047,33.858657874605306,-437.93729502204224,-465.3883657202784,27.45107069823615,-21.708751746755585,84320.0,84890.0,84725.0,84478.06667211834,84659.54448036652,84948.55099554168,84340.0,84640.0,84778.57142857143,0.0,100.0,-0.4285714285714286
2019-04-26,84000,-400.0,84400,84600,83700,130838,25.0,32.87311956632524,33.36588872046527,-462.3374640268448,-464.7781853815917,2.44072135474687,-48.73422338949312,84240.0,84790.0,84720.0,84318.71111474556,84539.62730211805,84858.21280549008,84233.33333333333,84478.18181818182,84709.52380952382,-400.0,0.0,-0.6
2019-04-29,85100,1100.0,83500,85100,83200,151870,100.0,66.43655978316262,49.90122425181394,-388.4363147966942,-449.50981126461227,61.07349646791806,-21.258927088499238,84460.0,84740.0,84775.0,84579.1407431637,84641.5132471875,84881.24015734818,84520.0,84534.54545454546,84745.71428571429,0.0,1100.0,2.428571428571429
2019-04-30,84900,-200.0,85000,85600,83800,179530,70.83333333333334,68.63494655824798,59.26808540503096,-342.06434528819227,-428.0207180693283,85.95637278113605,6.94933558720685,84540.0,84640.0,84795.0,84686.0938287758,84688.51083860795,84883.02680902931,84666.66666666667,84563.63636363637,84757.61904761905,-200.0,0.0,1.888888888888889
2019-05-02,84400,-500.0,84100,84600,83800,150033,50.0,59.31747327912399,59.29277934207747,-341.7209008551872,-410.7607546265001,69.03985377131289,-53.072055521512226,84560.0,84500.0,84790.0,84590.72921918386,84636.05432249741,84837.02425578842,84620.0,84520.0,84720.0,-500.0,0.0,-12.000000000000007
2019-05-03,83800,-600.0,83900,84300,83600,99324,25.0,42.158736639561994,50.72575799081973,-385.4208130417974,-405.6927663095596,20.27195326776223,-97.68474468758816,84440.0,84380.0,84755.0,84327.15281278924,84484.0444456797,84738.26004095143,84366.66666666667,84392.72727272728,84625.71428571429,-600.0,0.0,-2.4000000000000004
2019-05-07,82900,-900.0,83200,83300,82300,223288,18.181818181818183,30.17027741069009,40.44801770075491,-487.0612477972172,-421.96646260709116,-65.09478519012606,-206.90335305721624,84220.0,84230.0,84660.0,83851.43520852616,84196.03636464702,84563.18765609892,83853.33333333333,84123.63636363637,84449.04761904762,-900.0,0.0,-0.7333333333333335
2019-05-08,82400,-500.0,82000,82700,81700,166070,17.94871794871795,24.05949767970402,32.25375769022946,-601.0295514056343,-457.7790803667998,-143.25047103883446,-236.37745295250605,83680.0,84070.0,84555.0,83367.62347235078,83869.48429834755,84357.16978408949,83246.66666666667,83790.90909090909,84233.80952380953,-500.0,0.0,-0.6875000000000001
2019-05-09,79700,-2700.0,82400,82500,79700,363712,0.0,12.02974883985201,22.141753265040737,-898.85623313408,-545.994510920256,-352.861722213824,-323.03547041674983,82640.0,83590.0,84325.0,82145.08231490052,83111.39624410254,83913.6298046524,81920.0,82996.36363636363,83771.42857142857,-2700.0,0.0,-0.0
2019-05-10,81000,1300.0,79800,81800,79800,229788,28.26086956521739,20.1453092025347,21.14353123378772,-1018.2491463613842,-640.4454380084817,-377.8037083529025,-239.40242763773944,81960.0,83260.0,84100.0,81763.38820993368,82727.50601790207,83636.14125182836,81373.33333333333,82525.45454545454,83454.76190476191,0.0,1300.0,-0.3333333333333333
2019-05-13,80700,-300.0,80000,80900,79000,211718,39.53488372093023,29.840096461732465,25.491813847760092,-1124.1182476493268,-737.1799999366508,-386.938247712676,-229.79778006276302,81340.0,82890.0,83890.0,81408.92547328911,82358.86856010169,83356.50875165423,80953.33333333333,82060.0,83130.95238095238,-300.0,0.0,-0.3513513513513513
2019-05-14,80500,-200.0,81400,81400,80000,194982,40.54054054054054,35.1903185011365,30.341066174448297,-1210.2080763205304,-831.7856152134268,-378.4224611071036,-169.34361659473626,80860.0,82540.0,83665.0,81105.95031552608,82020.89245826502,83084.46029911573,80673.33333333333,81625.45454545454,82808.09523809524,-200.0,0.0,-0.3939393939393939
2019-05-15,81000,500.0,81400,81900,80700,224009,57.14285714285714,46.16658782199682,38.25382699822256,-1223.9797873726493,-910.2244496452714,-313.7553377273779,-116.21722599503451,80580.0,82130.0,83435.0,81070.63354368405,81835.27564767138,82885.94027062852,80720.0,81345.45454545454,82554.28571428571,0.0,500.0,-0.9473684210526316
2019-05-16,79800,-1200.0,80500,81100,79600,261414,27.586206896551722,36.87639735927427,37.565112178748414,-1316.5475976001326,-991.4890792362437,-325.0585183638889,-142.74830586632118,80600.0,81620.0,83130.0,80647.0890291227,81465.22552991296,82592.04119723533,80460.0,80921.81818181818,82208.09523809524,-1200.0,0.0,-0.6923076923076923
2019-05-17,80500,700.0,80400,81500,79600,202796,51.724137931034484,44.30026764515438,40.9326899119514,-1318.2283879766474,-1056.8369409843247,-261.3914469923227,-106.49119821506618,80500.0,81230.0,82865.0,80598.05935274846,81289.7299790197,82392.79917845101,80426.66666666667,80718.18181818182,81957.61904761905,0.0,700.0,3.124999999999999
2019-05-20,81000,500.0,80700,81400,80600,99428,60.86956521739131,52.584916431272845,46.75880317161212,-1264.6366609157703,-1098.3968849706139,-166.23977594515645,-72.63834136370285,80560.0,80950.0,82665.0,80732.03956849898,81237.05180101612,82260.15163764615,80593.33333333333,80676.36363636363,81780.0,0.0,500.0,0.0
2019-05-21,81100,100.0,80000,81500,80000,167847,65.21739130434783,58.901153867810336,52.82997851971123,-1200.2598187921249,-1118.7694717349161,-81.49034705720874,-68.21411653244809,80680.0,80770.0,82500.0,80854.69304566599,81212.13329174045,82149.66100548937,80773.33333333333,80703.63636363637,81630.95238095238,0.0,100.0,4.500000000000001
2019-05-22,80800,-300.0,80800,81400,80500,149061,63.1578947368421,61.02952430232622,56.92975141101873,-1160.0755713300896,-1127.030691653951,-33.044879676138635,-58.630586305861144,80640.0,80610.0,82340.0,80836.46203044399,81137.19996596946,82021.12186210943,80813.33333333333,80709.09090909091,81469.04761904762,-300.0,0.0,6.0
2019-05-23,81500,700.0,80600,81600,80600,118666,95.0,78.01476215116311,67.47225678109092,-1059.5314962948032,-1113.5308525821215,53.99935628731828,-37.81034598139101,80980.0,80790.0,82190.0,81057.64135362933,81203.16360852047,81971.4912085752,81100.0,80870.90909090909,81389.04761904762,0.0,700.0,4.000000000000001
