date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2020-03-06,23800,-1300,24500,24550,23500,1520202,56.79012346,65.37439471,62.27607175,-584.7415559,-742.8760937,158.1345378,-10.25496284,23520,23035,24085,23748.64032,23598.41076,23971.95244,23900,23375.45455,23539.52381,-1300,0,3.294117647
2020-03-09,23400,-400,23700,24350,22500,1172883,37.68115942,51.52777707,56.90192441,-560.8726859,-706.4754122,145.6027262,-31.67140334,23740,23165,23940,23632.42688,23562.33608,23917.48078,23860,23441.81818,23474.28571,-400,0,2.545454545
2020-03-10,23550,150,22900,23800,22850,1216109,42.02898551,46.77838129,51.84015285,-523.8144808,-669.9432259,146.1287451,-24.78966866,23970,23275,23812.5,23604.95125,23560.09315,23882.48261,23796.66667,23511.81818,23437.14286,0,150,2.36
2020-03-11,22750,-800,23650,23950,22600,1121555,8.196721311,27.4875513,39.66385207,-552.6285426,-646.4802892,93.85174665,-32.55141644,23720,23255,23645,23319.9675,23412.80349,23774.62712,23390,23416.36364,23335.95238,-800,0,8.142857143
2020-03-12,21700,-1050,22650,22650,21500,1355702,6.557377049,17.02246417,28.34315812,-652.6665848,-647.7175484,-4.949036434,-79.96093114,23040,23130,23427.5,22779.97833,23101.38467,23577.04359,22716.66667,23133.63636,23150.71429,-1050,0,-0.543478261
2020-03-13,20600,-1100,19300,21150,19250,1799050,26.47058824,21.7465262,25.04484216,-811.3554602,-680.4451307,-130.9103295,-134.9785554,22400,22960,23175,22053.31889,22646.58746,23293.51562,21903.33333,22673.63636,22881.42857,-1100,0,-0.033333333
2020-03-16,20100,-500,21150,21700,19900,1077330,18.08510638,19.91581629,22.48032923,-966.324175,-737.6209396,-228.7032354,-105.0725627,21740,22740,22915,21402.21259,22183.57156,22989.37128,21136.66667,22153.63636,22588.57143,-500,0,-0.040540541
2020-03-17,19800,-300,18700,21000,18700,1306014,20.95238095,20.43409862,21.45721393,-1100.657793,-810.2283102,-290.4294826,-118.4238552,20990,22480,22682.5,20868.14173,21750.19491,22685.62163,20490,21619.09091,22291.90476,-300,0,-0.041666667
2020-03-18,18100,-1700,19800,20050,17900,1426430,4.210526316,12.32231247,16.8897632,-1328.974356,-913.9775194,-414.9968368,-141.9744352,20060,21890,22377.5,19945.42782,21086.52311,22248.89576,19526.66667,20822.72727,21855.47619,-1700,0,0
2020-03-19,13600,-4500,17850,18100,12850,5231313,8.474576271,10.39844437,13.64410378,-1851.684207,-1101.518857,-750.1653498,-230.9626364,18440,20740,21875,17830.28521,19725.33709,21425.19141,17373.33333,19315.45455,21019.52381,-4500,0,0
2020-03-20,15250,1650,13600,16350,12800,7782231,27.52808989,18.96326713,16.30368546,-2108.48897,-1302.91288,-805.5760907,-193.9655172,17370,19885,21460,16970.19014,18911.63944,20837.07794,16310,18317.27273,20388.57143,0,1650,-0.255813953
2020-03-23,14300,-950,13900,15650,13550,3347088,18.29268293,18.62797503,17.46583024,-2361.444395,-1514.619183,-846.8252125,-176.0503253,16210,18975,21070,16080.12676,18073.15954,20214.49909,15286.66667,17301.81818,19706.66667,-950,0,-0.261904762
2020-03-24,15000,700,14650,15200,14500,2680025,30.34482759,24.48640131,20.97611577,-2476.877342,-1707.070814,-769.8065272,-146.2808891,15250,18120,20697.5,15720.08451,17514.40326,19717.88013,14883.33333,16579.09091,19128.57143,0,700,-0.460784314
2020-03-25,17350,2350,16500,18100,16500,4564606,85.8490566,55.16772896,38.07192237,-2351.62535,-1835.981722,-515.6436285,-77.27917531,15100,17580,20417.5,16263.38967,17484.51176,19492.36773,15583.33333,16439.09091,18809.7619,0,2350,-1.918367347
2020-03-26,18350,1000,18500,20200,17500,4960871,75,65.08386448,51.57789342,-2146.922219,-1898.169821,-248.7523978,-39.07738457,16050,17245,20187.5,16958.92645,17641.87326,19383.57081,16666.66667,16579.09091,18612.85714,0,1000,22.8
2020-03-27,18950,600,19800,20100,18100,2633752,81.20300752,73.143436,62.36066471,-1914.212675,-1901.378392,-12.8342829,-26.78585333,16790,17080,20020,17622.61763,17879.71448,19342.27835,17633.33333,16889.09091,18495,0,600,1.177570093
2020-03-30,18700,-250,18000,18900,17550,1470195,73.68421053,73.41382326,67.88724399,-1730.019013,-1867.106516,137.0875032,-39.42771673,17670,16940,19840,17981.74509,18028.8573,19281.10898,18270,17183.63636,18369.28571,-250,0,1.347826087
2020-03-31,18700,0,19150,19300,18550,1312182,59.45945946,66.43664136,67.16194267,-1565.992423,-1806.883697,240.8912745,-23.24704564,18410,16830,19655,18221.16339,18150.88325,19225.76527,18613.33333,17503.63636,18260.71429,0,0,1.056818182
2020-04-01,18850,150,18400,22150,18000,5527052,29.03225806,47.73444971,57.44819619,-1407.669682,-1727.040894,319.3712121,2.844514463,18710,16905,19397.5,18430.77559,18277.99539,19189.9781,18760,17870.90909,18184.04762,0,150,1.064935065
2020-04-02,19000,150,18700,19650,17900,1945272,31.52173913,39.62809442,48.53814531,-1255.620017,-1632.756719,377.1367016,-10.66262147,18840,17445,19092.5,18620.51706,18409.26895,19171.88495,18856.66667,18251.81818,18146.19048,0,150,1.151515152
2020-04-03,18650,-350,19000,19300,18500,1199424,23.91304348,31.77056895,40.15435713,-1150.103955,-1536.226166,386.1222112,-4.77077734,18780,17785,18835,18630.34471,18453.03823,19122.18162,18793.33333,18470.90909,18104.04762,-350,0,3
2020-04-06,18700,50,18650,18750,17900,2222663,18.82352941,25.29704918,32.72570315,-1050.339473,-1439.048828,388.7093541,-7.934271522,18780,18225,18600,18653.56314,18497.94037,19081.97385,18766.66667,18637.27273,18091.19048,0,50,-1.4
2020-04-07,19150,450,19450,19600,18850,2383781,29.41176471,27.35440694,30.04005505,-924.3093017,-1336.100922,411.7916207,17.45206459,18870,18640,18380,18819.04209,18616.49667,19088.45253,18890,18805.45455,18143.57143,0,450,1.777777778
2020-04-08,19100,-50,19150,19400,18700,1552064,68.57142857,47.96291776,39.0014864,-819.0228787,-1232.685314,413.6624349,19.20597031,18920,18815,18197.5,18912.69473,18704.40637,19089.55229,18966.66667,18889.09091,18212.14286,-50,0,2
2020-04-09,19950,850,19500,20300,19300,2675324,85.41666667,66.68979221,52.84563931,-659.3936542,-1118.026982,458.6333276,42.53500756,19110,18975,18110,19258.46315,18930.87794,19171.49969,19310,19095.45455,18379.04762,0,850,1.363636364
2020-04-10,20350,400,20250,20700,20000,1814721,87.5,77.09489611,64.97026771,-494.9047329,-993.402532,498.4977991,56.51037321,19450,19115,18097.5,19622.30877,19188.90013,19283.73781,19723.33333,19345.45455,18592.38095,0,400,1.296296296
2020-04-13,19550,-800,20350,20350,19500,1407900,42.5,59.79744805,62.38385788,-424.2093703,-879.5638997,455.3545294,43.54830504,19620,19200,18070,19598.20585,19254.55465,19309.09612,19756.66667,19424.54545,18730.71429,-800,0,1.944444444
2020-04-14,19600,50,19450,19700,19200,1093672,45,52.39872403,57.39129095,-359.9983669,-775.6507931,415.6524262,37.04741883,19710,19290,18060,19598.8039,19317.3629,19336.80125,19750,19497.27273,18876.42857,0,50,1.944444444
2020-04-16,19600,0,19600,20150,19050,1268180,33.33333333,42.86602868,50.12865982,-305.5880551,-681.6382455,376.0501904,40.60302002,19810,19365,18135,19599.2026,19368.75146,19361.8678,19713.33333,19553.63636,19023.09524,0,0,2.888888889
2020-04-17,20900,1300,19900,22650,19850,10793150,51.38888889,47.12745878,48.6280593,-155.7727049,-576.4651374,420.6924325,85.14477894,20000,19555,18500,20032.80173,19647.16029,19508.35658,20076.66667,19832.72727,19286.42857,0,1300,1.444444444
2020-04-20,19550,-1350,21400,21850,19000,6811234,15.06849315,31.09797597,39.86301763,-144.3131261,-490.0347351,345.721609,50.29422437,19840,19645,18715,19871.86782,19629.49478,19512.32262,19926.66667,19831.81818,19386.42857,-1350,0,-4.375
2020-04-21,19150,-400,18200,19700,17750,3995839,28.57142857,29.83470227,34.84885995,-165.5990616,-425.1476004,259.5485389,-7.274978717,19760,19690,18957.5,19631.24521,19542.31391,19477.8157,19696.66667,19741.81818,19427.85714,-400,0,-1.125
2020-04-22,19250,100,19350,19850,19200,2252530,30.6122449,30.22347358,32.53616677,-172.4116997,-374.6004203,202.1887205,10.62493963,19690,19700,19170,19504.16348,19489.16593,19456.11897,19526.66667,19661.81818,19455.71429,0,100,-4.833333333
2020-04-23,19750,500,19900,20150,19500,1799306,40.81632653,35.51990006,34.02803341,-135.8983912,-326.8600145,190.9616233,28.04764257,19720,19765,19290,19586.10898,19536.5903,19484.10764,19546.66667,19670.90909,19510.95238,0,500,12.66666667
2020-04-24,19800,50,20100,20250,19550,2424059,50,42.75995003,38.39399172,-101.7537946,-281.8387705,180.0849759,30.2977335,19500,19750,19362.5,19657.40599,19584.48298,19514.19262,19573.33333,19677.27273,19559.52381,0,50,9.75
2020-04-27,19900,100,20750,20900,19800,2479832,68.25396825,55.50695914,46.95047543,-65.86553459,-238.6441233,172.7785887,50.55320413,19570,19705,19410,19738.27066,19641.84971,19550.93618,19706.66667,19704.54545,19610.71429,0,100,-0.75
2020-04-28,19700,-200,19950,20000,19550,1183182,29.41176471,42.45936192,44.70491868,-52.95176357,-201.5056514,148.5538878,14.67313823,19680,19720,19460,19725.51377,19652.42249,19565.13274,19750,19703.63636,19638.33333,-200,0,5
2020-04-29,19800,100,19900,19950,19750,1195736,21.42857143,31.94396668,38.32444268,-34.25348981,-168.0552191,133.8017292,18,19790,19740,19515,19750.34252,19679.25476,19587.50105,19790,19718.18182,19670.71429,0,100,1.307692308
2020-05-04,19100,-700,18800,19450,18700,1404498,18.18181818,25.06289243,31.69366755,-75.05394782,-149.4549648,74.40101699,-38.76537177,19660,19690,19527.5,19533.56168,19573.93572,19541.07238,19560,19601.81818,19631.19048,-700,0,-5
2020-05-06,18750,-350,19000,19300,18500,1492011,10.41666667,17.73977955,24.71672355,-134.0850309,-146.380978,12.29594713,-55.94182051,19450,19475,19515,19272.37445,19424.12922,19465.73215,19256.66667,19430.90909,19557.14286,-350,0,-0.25
2020-05-07,19150,400,18750,20100,18700,2448966,40.625,29.18238977,26.94955666,-146.8975885,-146.4843001,-0.413288387,-21.9225087,19300,19435,19540,19231.58297,19374.28754,19435.66242,19156.66667,19371.81818,19522.38095,0,400,-0.923076923
2020-05-08,19200,50,19400,19450,19150,861938,43.75,36.46619489,31.70787577,-151.2732665,-147.4420934,-3.831173136,-28.71872727,19200,19440,19565,19221.05531,19342.5989,19413.21838,19123.33333,19329.09091,19490,0,50,-0.785714286
2020-05-11,18850,-350,19200,19200,18750,894652,21.875,29.17059744,30.43923661,-180.8978204,-154.1332388,-26.76458157,-52.89652669,19010,19400,19550,19097.37021,19253.03546,19359.57854,19006.66667,19221.81818,19421.90476,-350,0,-0.647058824
2020-05-12,18300,-550,18500,18700,18250,1293534,2.702702703,15.93665007,23.18794334,-245.9210711,-172.4908053,-73.43026587,-87.32173351,18850,19255,19510,18831.58014,19079.75629,19258.66629,18770,19021.81818,19302.85714,-550,0,-0.3
2020-05-13,18200,-100,18200,18550,17750,1111367,19.14893617,17.54279312,20.36536823,-302.0399021,-198.4006246,-103.6392775,-101.0744628,18740,19095,19422.5,18621.05343,18919.8006,19157.84093,18553.33333,18830,19178.09524,-100,0,-0.5
2020-05-14,18900,700,17500,18900,17200,1839940,75.55555556,46.54917434,33.45727128,-286.7251412,-216.0655279,-70.65961325,-86.03220404,18690,18995,19350,18714.03562,18916.20049,19133.28465,18606.66667,18794.54545,19128.33333,0,700,7.666666667
2020-05-15,18200,-700,18700,18700,18050,1008564,50,48.27458717,40.86592923,-327.2993297,-238.3122883,-88.98704144,-84.38557611,18490,18845,19282.5,18542.69041,18785.98222,19044.4004,18443.33333,18650,19018.80952,-700,0,-0.789473684
2020-05-18,18050,-150,18100,18200,17650,733920,50,49.13729358,45.00161141,-367.324129,-264.1146564,-103.2094725,-107.0906244,18330,18670,19205,18378.46027,18652.16727,18949.6956,18296.66667,18505.45455,18901.42857,-150,0,-0.608695652
2020-05-19,19500,1450,20200,20200,19050,4285639,76.66666667,62.90198013,53.95179577,-278.8270443,-267.057134,-11.76991028,28.34999356,18570,18710,19200,18752.30685,18806.31868,19002.10554,18686.66667,18656.36364,18929.52381,0,1450,3.307692308
2020-05-20,19600,100,19000,19850,18850,1486271,80,71.45099006,62.70139291,-198.3369974,-253.3131067,54.97610931,26.75381264,18850,18795,19135,19034.87123,18950.62437,19059.04787,19030,18818.18182,18967.61905,0,100,1.730769231
2020-05-21,20100,500,19950,20350,19700,2526004,90.74074074,81.0958654,71.89862916,-93.12870423,-221.2762262,128.147522,95.04449564,19090,18890,19162.5,19389.91416,19159.60176,19158.18617,19446.66667,19055.45455,19059.52381,0,500,1.447368421
2020-05-22,19600,-500,20100,20150,19400,1217839,72.22222222,76.65904381,74.27883649,-49.52529845,-186.9260406,137.4007422,52.82007339,19370,18930,19185,19459.94277,19239.67417,19200.26368,19616.66667,19184.54545,19101.19048,-500,0,2.928571429
2020-05-25,19350,-250,19750,19750,19100,878850,33.33333333,54.99618857,64.63751253,-34.74171502,-156.4891755,121.7474605,19.59492114,19630,18980,19190,19423.29518,19259.73341,19214.52428,19610,19260.90909,19116.90476,-250,0,1.782608696
2020-05-26,20250,900,19600,20300,19550,2295923,93.33333333,74.16476095,69.40113674,49.03165337,-115.3850097,164.4166631,82.65097236,19780,19175,19215,19698.86345,19439.78188,19313.14102,19816.66667,19491.81818,19217.85714,0,900,1.340909091
2020-05-27,20950,700,21350,21400,20550,3409841,80.43478261,77.29977178,73.35045426,169.9477494,-58.31845792,228.2662073,157.4165937,20050,19450,19272.5,20115.90897,19714.36699,19469.03235,20206.66667,19814.54545,19383.09524,0,700,1.517241379
2020-05-28,21400,450,21500,22000,20950,3166883,79.31034483,78.3050583,75.82775628,298.6432918,13.07389202,285.5693998,179.1764122,20310,19700,19347.5,20543.93931,20020.84572,19652.93403,20656.66667,20169.09091,19585.71429,0,450,1.416666667
2020-05-29,20700,-700,21300,21300,20600,1361902,55.17241379,66.73873605,71.28324617,340.2293346,78.50498053,261.724354,115.4148643,20530,19950,19397.5,20595.95954,20144.32832,19752.6546,20786.66667,20350.90909,19714.52381,-700,0,3.416666667
2020-06-01,20850,150,20700,21050,20450,1139791,53.06122449,59.89998027,65.59161322,380.8995466,138.9838937,241.9156528,98.65608758,20830,20230,19450,20680.63969,20272.63226,19857.16368,20893.33333,20514.54545,19852.85714,0,150,1.76
2020-06-02,21100,250,21000,21400,20850,1373059,41.93548387,50.91773207,58.25467264,428.3659572,196.8603064,231.5056507,109.2677263,21000,20390,19550,20820.42646,20423.06276,19975.52905,20983.33333,20672.72727,20010,0,250,1.4
2020-06-03,22350,1250,21200,22450,21200,3549822,95,72.95886604,65.60676934,560.3881768,269.5658805,290.8222963,147.7545653,21280,20665,19730,21330.28431,20773.41498,20201.66914,21433.33333,21029.09091,20276.66667,0,1250,1.333333333
2020-06-04,22900,550,23300,24100,22000,3648385,67.12328767,70.04107685,67.8239231,701.3128426,355.9152729,345.3975697,176.2663833,21580,20945,19917.5,21853.52287,21160.0668,20458.65303,21973.33333,21435.45455,20578.57143,0,550,1.358974359
2020-06-05,20600,-2300,20550,22600,20550,7552462,4.109589041,37.07533295,52.44962802,620.2559529,408.7834089,211.472544,68.8768252,21560,21045,19987.5,21435.68191,21058.23648,20472.11465,21646.66667,21372.72727,20643.57143,-2300,0,-2.75
2020-06-08,20700,100,21550,21600,20650,2366521,4.225352113,20.65034253,36.54998528,557.6586068,438.5584485,119.1001583,48.32717952,21530,21180,20080,21190.45461,20993.10257,20493.81801,21360,21310,20711.42857,0,100,0
2020-06-09,21100,400,21200,21300,20750,1770592,15.49295775,18.07165014,27.31081771,534.1688501,457.6805288,76.48832128,45.46183635,21530,21265,20220,21160.30307,21012.53847,20551.54963,21216.66667,21295.45455,20808.57143,0,400,10.2
2020-06-10,20700,-400,20900,20900,20250,1440026,11.68831169,14.87998091,21.09539931,477.7689683,461.6982167,16.07075163,15.58696929,21200,21240,20345,21006.86872,20955.71329,20565.68776,20940,21192.72727,20854.28571,-400,0,-5.75
2020-06-11,20450,-250,20700,20700,20050,2086872,15.68627451,15.28312771,18.18926351,408.1933463,450.9972426,-42.80389637,-2.961512881,20710,21145,20422.5,20821.24581,20863.76542,20554.66988,20690,21049.09091,20864.28571,-250,0,-0.552631579
2020-06-12,19800,-650,19150,19950,19100,1765215,28,21.64156386,19.91541368,297.1789033,420.2335748,-123.0546714,-54.36922611,20550,21055,20502.5,20480.83054,20670.35353,20482.79656,20386.66667,20804.54545,20805,-650,0,-0.161290323
2020-06-15,19000,-800,19950,19950,18850,1311311,6.12244898,13.88200642,16.89871005,142.9974577,364.7863514,-221.7888936,-79.45215845,20210,20870,20550,19987.22036,20366.65288,20341.57784,19870,20430.90909,20661.90476,-800,0,-0.3125
2020-06-16,19750,750,19200,19800,19200,870917,43.90243902,28.89222272,22.89546639,80.399488,307.9089787,-227.5094907,-58.4902659,19940,20735,20562.5,19908.14691,20254.53418,20285.23709,19716.66667,20227.27273,20585.71429,0,750,-1.210526316
2020-06-17,19250,-500,19500,19700,19150,823177,21.62162162,25.25692217,24.07619428,-9.446778751,244.4378272,-253.8846059,-68.15806471,19650,20425,20545,19688.7646,20071.8916,20186.64308,19486.66667,19957.27273,20460.71429,-500,0,-0.405405405
2020-06-18,19300,50,19250,19600,19000,755779,40.90909091,33.08300654,28.57960041,-75.7428934,180.4016831,-256.1445765,-68.75093977,19420,20065,20505,19559.1764,19931.54767,20102.20088,19370,19752.72727,20342.14286,0,50,-0.571428571
2020-06-19,19450,150,19450,19450,19000,856401,54.54545455,43.81423054,36.19691548,-114.8553149,121.3502835,-236.2055984,-65.63563462,19350,19950,20497.5,19522.78427,19843.99355,20040.08651,19380,19640.90909,20241.66667,0,150,-0.95
2020-06-22,19000,-450,19250,19250,19000,752269,0,21.90711527,29.05201537,-180.0874934,61.0627281,-241.1502215,-72.83308728,19350,19780,20480,19348.52285,19690.54018,19941.03066,19263.33333,19468.18182,20099.04762,-450,0,-1.1875
2020-06-23,18500,-500,19100,19100,18500,1343332,0,10.95355764,20.0027865,-269.0290864,-4.955634794,-264.0734516,-86.02150538,19100,19520,20392.5,19065.6819,19474.07833,19803.78964,18980,19235.45455,19910.47619,-500,0,-1.9
2020-06-24,18050,-450,18250,18350,17700,1930870,18.42105263,14.68730513,17.34504582,-371.5442479,-78.27335742,-293.2708905,-109.4859501,18860,19255,20247.5,18727.12126,19215.155,19636.76206,18630,18968.18182,19687.38095,-450,0,-0.117647059
2020-06-25,17600,-450,17650,17800,17550,1041061,2.631578947,8.659442041,13.00224393,-483.5257079,-159.3238275,-324.2018804,-117.411981,18520,18970,20057.5,18351.41418,18921.49045,19442.78472,18210,18667.27273,19435.2381,-450,0,-0.121212121
2020-06-26,17850,250,17700,17900,17650,704995,17.64705882,13.15325043,13.07774718,-545.8071855,-236.6204991,-309.1866864,-100.41841,18200,18775,19915,18184.27612,18726.67401,19291.09093,17986.66667,18463.63636,19225,0,250,-0.275862069
2020-06-29,17450,-400,17250,17700,17250,797297,10.81081081,11.98203062,12.5298889,-620.292022,-313.3548037,-306.9372183,-104.6735317,17890,18620,19745,17939.51741,18494.55146,19115.74894,17736.66667,18222.72727,18990.2381,-400,0,-0.125
2020-06-30,17350,-100,17900,18000,17250,1378688,9.090909091,10.53646986,11.53317938,-679.5574407,-386.5953311,-292.9621096,-91.98983661,17660,18380,19557.5,17743.01161,18286.45119,18947.58238,17556.66667,17991.81818,18762.14286,-100,0,-0.151515152
2020-07-01,17650,300,17700,17850,17500,623031,53.33333333,31.93490159,21.73404049,-694.3145927,-448.1391834,-246.1754093,-77.91299086,17580,18220,19322.5,17712.00774,18170.73279,18824.0031,17553.33333,17859.09091,18580.47619,0,300,-0.647058824
2020-07-02,17750,100,17700,17950,17700,523526,66.66666667,49.30078413,35.51741231,-689.986839,-496.5087145,-193.4781245,-63.9503861,17610,18065,19065,17724.67183,18094.23592,18721.71709,17610,17773.63636,18430.71429,0,100,-2.166666667
2020-07-03,17800,50,18000,18050,17650,711322,68.75,59.02539207,47.27140219,-674.7444469,-532.155861,-142.5885859,-54.36311566,17600,17900,18925,17749.78122,18040.73848,18633.93451,17673.33333,17725.45455,18310.2381,0,50,3.5
2020-07-06,17750,-50,17750,17750,17400,818899,62.5,60.76269603,54.01704911,-659.1016103,-557.5450109,-101.5565995,-55.41687969,17660,17775,18777.5,17749.85414,17987.87694,18549.75027,17723.33333,17698.18182,18198.33333,-50,0,-4.5
2020-07-07,17200,-550,17900,17900,17200,1517326,0,30.38134802,42.19919856,-683.2093412,-582.6778769,-100.5314642,-55.64797212,17630,17645,18582.5,17566.56943,17844.62659,18421.20263,17570,17593.63636,18048.09524,-550,0,-1.8
2020-07-08,16800,-400,16900,17100,16700,1362072,7.407407407,18.89437771,30.54678814,-726.2201349,-611.3863285,-114.8338064,-70.45654706,17460,17520,18387.5,17311.04629,17654.69448,18266.80238,17293.33333,17440,17878.33333,-400,0,-0.818181818
2020-07-09,17150,350,16800,17150,16700,972190,33.33333333,26.11385552,28.33032183,-723.7218094,-633.8534247,-89.86838471,-54.44553627,17340,17475,18222.5,17257.36419,17562.93185,18160.44025,17190,17372.72727,17760.47619,0,350,-1
2020-07-10,16650,-500,17250,17300,16550,1037508,7.407407407,16.76063147,22.54547665,-753.4029298,-657.7633257,-95.63960405,-54.96836353,17110,17355,18065,17054.90946,17396.94424,18016.58879,16960,17222.72727,17610.71429,-500,0,-0.363636364
2020-07-13,16850,200,17000,17000,16700,766407,22.22222222,19.49142684,21.01845175,-752.1171645,-676.6340935,-75.483071,-49.31709919,16930,17295,17957.5,16986.60631,17297.49983,17905.4851,16873.33333,17130.90909,17495,0,200,-0.578947368
2020-07-14,17000,150,16950,17200,16850,767065,60,39.74571342,30.38208258,-730.5728507,-687.4218449,-43.15100582,-36.70191504,16890,17260,17820,16991.07087,17243.40895,17819.24842,16896.66667,17077.27273,17403.80952,0,150,-0.933333333
2020-07-15,17500,500,17550,17600,17150,1397443,90.47619048,65.11095195,47.74651727,-665.4817462,-683.0338252,17.55207893,-15.44473738,17030,17245,17732.5,17160.71391,17290.06187,17788.84381,17100,17120.90909,17373.33333,0,500,4
2020-07-16,18200,700,18200,18400,17800,2300332,89.18918919,77.15007057,62.44829392,-551.0601488,-656.6390899,105.5789411,19.87410504,17240,17290,17677.5,17507.14261,17455.50517,17828.00154,17490,17294.54545,17417.85714,0,700,1.357142857
2020-07-17,18100,-100,18150,18200,17750,832890,82.35294118,79.75150587,71.0998999,-463.1109183,-617.9334556,154.8225373,17.97414732,17530,17320,17610,17704.76174,17572.68605,17853.90616,17776.66667,17441.81818,17458.09524,-100,0,1.631578947
2020-07-20,18050,-50,18100,18150,17600,897966,77.41935484,78.58543036,74.84266513,-392.9158127,-572.929927,180.0141143,17.40794469,17770,17350,17562.5,17819.84116,17659.4704,17872.58176,17950,17574.54545,17500,-50,0,1.107142857
2020-07-21,19450,1400,18250,19500,18200,3701663,97.87234043,88.22888539,81.53577526,-221.7610626,-502.6961541,280.9350915,72.4497541,18260,17575,17610,18363.22744,17985.02124,18022.81207,18510,17956.36364,17679.7619,0,1400,1.057692308
2020-07-22,19100,-350,19400,19400,18750,1480733,78.94736842,83.58812691,82.56195108,-113.058497,-424.7686227,311.7101257,73.76416066,18580,17805,17662.5,18608.81829,18187.74465,18125.4014,18790,18233.63636,17821.66667,-350,0,1.238095238
2020-07-23,18600,-500,19100,19200,18400,1328994,52.63157895,68.10985293,75.335902,-66.49029317,-353.1129568,286.6226636,56.02469808,18660,17950,17712.5,18605.87886,18262.70017,18170.60126,18796.66667,18378.18182,17910.95238,-500,0,1.909090909
2020-07-24,18400,-200,18650,18650,18100,820389,42.10526316,55.10755804,65.22173002,-45.20192503,-291.5307504,246.3288254,37.66970104,18720,18125,17740,18537.25257,18287.66377,18192.44876,18710,18460,17976.42857,-200,0,7
2020-07-27,17600,-800,16850,17800,16850,3293141,28.30188679,41.70472242,53.46322622,-91.8255463,-251.5897096,159.7641633,-20.01906578,18630,18200,17747.5,18224.83505,18162.634,18136.02507,18336.66667,18364.54545,17963.09524,-800,0,-2.8
2020-07-28,17900,300,17650,19400,17300,5418736,41.17647059,41.4405965,47.45191136,-103.3759556,-221.9469588,118.5710032,29.97674218,18320,18290,17775,18116.5567,18114.88236,18113.54649,18093.33333,18310,17977.61905,0,300,-11.33333333
2020-07-29,17500,-400,17450,18050,17150,4289436,25.49019608,33.46539629,40.45865383,-143.1561799,-206.188803,63.03262312,-14.46158641,18000,18290,17767.5,17911.0378,18003.08557,18055.11349,17820,18166.36364,17951.42857,-400,0,-0.153846154
2020-07-30,17400,-100,17500,17650,17300,1859030,21.56862745,27.51701187,33.98783285,-180.6688208,-201.0848066,20.41598575,-23.22234903,17760,18210,17750,17740.69187,17893.43365,17992.72173,17620,18004.54545,17916.42857,-100,0,-0.176470588
2020-07-31,17400,0,17400,17500,17100,1733960,21.56862745,24.54281966,29.26532625,-208.0001626,-202.4678778,-5.53228484,-31.89594036,17560,18140,17730,17627.12791,17803.71844,17936.27204,17500,17857.27273,17883.09524,0,0,-0.25
2020-08-03,17150,-250,17350,17350,17000,1738510,6.25,15.39640983,22.33086804,-246.9862548,-211.3715532,-35.61470159,-45.56743332,17470,18050,17700,17468.08527,17684.86054,17861.38899,17363.33333,17677.27273,17827.85714,-250,0,-0.24
2020-08-04,17350,200,17100,17400,17050,1176523,33.33333333,24.36487158,23.34786981,-258.7618397,-220.8496105,-37.91222924,-38.06280742,17360,17840,17707.5,17428.72352,17623.97681,17812.68528,17323.33333,17550,17794.52381,0,200,-2
2020-08-05,17250,-100,17400,17500,17100,1410989,38.46153846,31.41320502,27.38053742,-273.0160805,-231.2829045,-41.733176,-41.63593148,17310,17655,17730,17369.14901,17555.98102,17759.0962,17286.66667,17442.72727,17750.95238,-100,0,-0.307692308
2020-08-06,18100,850,17400,18200,17350,5637601,91.66666667,61.53993584,44.46023663,-213.2663708,-227.6795978,14.41322698,14.19864711,17450,17605,17777.5,17612.76601,17654.89356,17791.56323,17550,17523.63636,17786.19048,0,850,1.75
2020-08-07,19100,1000,20500,20950,18850,15844472,53.16455696,57.3522464,50.90624152,-84.25145437,-198.9939691,114.7425147,179.9522365,17790,17675,17900,18108.51067,17917.64019,17916.17626,18100,17795.45455,17912.14286,0,1000,1.205882353
2020-08-10,18750,-350,19000,19100,18350,3821098,43.58974359,50.470995,50.68861826,-10.13148905,-161.2214731,151.089984,79.67880038,18110,17790,17995,18322.34045,18068.97834,17995.58804,18420,17990.90909,17993.09524,-350,0,1.518518519
2020-08-11,18900,150,19350,19550,18850,3632851,46.75324675,48.61212087,49.65036957,60.02097938,-116.9729826,176.993962,106.1939155,18420,17890,18090,18514.89363,18220.07318,18081.72251,18683.33333,18192.72727,18079.28571,0,150,1.257142857
2020-08-12,19550,650,19250,20100,19050,8913015,61.11111111,54.86161599,52.25599278,166.1515916,-60.34806774,226.4996594,133.1632343,18880,18095,18192.5,18859.92909,18461.87806,18221.55847,19060,18494.54545,18218.33333,0,650,1.204545455
2020-08-13,19700,150,19850,20100,19700,4559089,51.92307692,53.39234646,52.82416962,259.3747028,3.596486362,255.7782164,139.428657,19200,18325,18267.5,19139.95273,18686.99114,18362.36242,19333.33333,18786.36364,18361.90476,0,150,1.142857143
2020-08-14,19500,-200,19850,19850,19000,2161608,65.71428571,59.55331609,56.18874285,313.5024998,65.57768904,247.9248107,93.99328619,19280,18535,18337.5,19259.96848,18834.81093,18470.70886,19433.33333,19000,18479.28571,-200,0,1.392857143
