date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2019-09-20,175500,7000,169000,176000,169000,595515,94.73684211,73.36470245,68.70345252,2537.624978,416.4056549,2121.219323,87.63259588,171800,168850,161675,171604.2156,168798.2577,165526.6565,172300,170500,166261.9048,0,7000,1.476190476
2019-09-23,171000,-4500,176500,176500,169000,884762,42.10526316,57.7349828,63.21921766,2603.104958,853.7455156,1749.359442,70.04775984,171900,169550,162600,171402.8104,169198.5745,166047.9273,172033.3333,170890.9091,167150,-4500,0,5.75
2019-09-24,168500,-2500,168500,170500,166000,825451,23.80952381,40.77225331,51.99573548,2425.311723,1168.058757,1257.252966,36.61270622,171400,169850,163450,170435.2069,169071.561,166281.4581,170900,170700,167711.9048,-2500,0,-5
2019-09-25,166500,-2000,168500,171000,165500,588251,9.090909091,24.9315812,38.46365834,2098.83199,1354.213404,744.6185862,24.28070868,170000,169900,164700,169123.4713,168604.0044,166302.2716,169266.6667,170090.9091,168002.381,-2000,0,-2.111111111
2019-09-26,167000,500,167500,170000,165500,403484,13.63636364,19.28397242,28.87381538,1859.010751,1455.172873,403.8378783,15.0482828,169700,170100,165800,168415.6475,168312.3673,166368.7219,168266.6667,169563.6364,168221.4286,0,500,-1.153846154
2019-09-27,166000,-1000,168500,169000,165000,265476,8.695652174,13.9898123,21.43181384,1570.159231,1478.170145,91.98908652,2.109037225,167800,169800,166300,167610.4317,167891.9368,166333.6055,167033.3333,168818.1818,168240.4762,-1000,0,-3
2019-09-30,164000,-2000,166500,167000,160500,514888,33.33333333,23.66157281,22.54669333,1166.413348,1415.818786,-249.4054372,-24.52513473,166400,169150,166650,166406.9545,167184.312,166111.3574,165766.6667,167763.6364,168021.4286,-2000,0,-0.043478261
2019-10-01,173500,9500,169000,174500,166500,1232784,92.85714286,58.25935784,40.40302558,1594.630524,1451.581133,143.049391,35.02415459,167400,169400,167475,168771.303,168332.6189,166815.0376,168133.3333,168554.5455,168673.8095,0,9500,4
2019-10-02,172500,-1000,172000,176500,171000,614668,75,66.62967892,53.51635225,1832.183804,1527.701668,304.4821368,42.75934702,168600,169300,168275,170014.202,169090.3245,167356.4626,169833.3333,169118.1818,169152.381,-1000,0,2.5
2019-10-04,173000,500,172500,174500,171000,430560,78.125,72.37733946,62.94684585,2037.307499,1629.622834,407.6846651,33.7462241,169800,169750,168900,171009.468,169801.1746,167893.9424,171300,169790.9091,169602.381,0,500,1.615384615
2019-10-07,178500,5500,174000,179500,173000,703398,94.73684211,83.55709078,73.25196832,2613.546205,1826.407508,787.1386974,65.89870177,172300,170050,169450,173506.312,171382.7792,168904.0431,174200,171381.8182,170516.6667,0,5500,1.347826087
2019-10-08,180500,2000,179500,182000,175500,623940,90.32258065,86.93983571,80.09590202,3194.775435,2100.081093,1094.694341,81.19089835,175600,171000,170275,175837.5413,173040.4557,170008.42,176933.3333,173281.8182,171569.0476,0,2000,1.206896552
2019-10-10,181000,500,179000,182000,177500,607459,90.90909091,88.92446331,84.51018266,3653.632803,2410.791435,1242.841368,81.47615624,177100,172250,171050,177558.3609,174487.6456,171055.2371,178733.3333,175100,172590.4762,0,500,1.058823529
2019-10-11,181500,500,182000,185000,180000,508087,75,81.96223166,83.23620716,4011.385638,2730.910276,1280.475362,91.90074131,178900,173750,171825,178872.2406,175762.6191,172049.9764,180200,176781.8182,173585.7143,0,500,1.125
2019-10-14,182500,1000,184000,184000,180500,326855,79.16666667,80.56444916,81.90032816,4325.734604,3049.875142,1275.859463,85.77083792,180800,175300,172700,180081.4937,176987.5975,173045.2168,181400,178372.7273,174602.381,0,1000,1
2019-10-15,183500,1000,182000,184000,180500,251875,84.21052632,82.38748774,82.14390795,4602.495366,3360.399186,1242.096179,83.58386223,181800,177050,173425,181220.9958,178171.6707,174040.9104,182300,179863.6364,175630.9524,0,1000,1
2019-10-16,187000,3500,186500,188000,184500,446617,90.47619048,86.43183911,84.28787353,5046.08291,3697.535931,1348.546979,109.2690834,183100,179350,174250,183147.3305,179776.8214,175275.1094,184033.3333,181672.7273,176923.8095,0,3500,1
2019-10-17,188000,1000,188500,190000,186500,386801,80,83.21591955,83.75189654,5415.88987,4041.206719,1374.683151,116.0855058,184500,180800,175100,184764.887,181271.9448,176487.0038,185666.6667,183245.4545,178233.3333,0,1000,1
2019-10-18,181500,-6500,188000,188500,181000,435152,10.52631579,46.87111767,65.31150711,5125.386606,4258.042696,867.3439099,74.77986345,184500,181700,175500,183676.5914,181313.4094,176964.432,184666.6667,183372.7273,178842.8571,-6500,0,14
2019-10-21,182000,500,181000,184500,178500,380996,30.43478261,38.65295014,51.98222862,4879.26141,4382.286439,496.9749709,52.61514442,184400,182600,176175,183117.7276,181438.2441,177444.0099,183833.3333,183427.2727,179461.9048,0,500,14
2019-10-22,191500,9500,183500,193000,182500,1075991,89.65517241,64.15406128,58.06814495,5388.658918,4583.560935,805.0979833,113.7983409,186000,183900,176975,185911.8184,183267.6542,178782.6756,186200,185045.4545,180921.4286,0,9500,1.722222222
2019-10-23,196500,5000,193000,202500,193000,1574542,75,69.57703064,63.82258779,6125.21071,4891.89089,1233.31982,168.5546982,187900,185500,178250,189441.2123,185673.5353,180470.0398,189700,187336.3636,182780.9524,0,5000,1.5
2019-10-24,197000,500,193500,197000,189000,902749,77.08333333,73.33018199,68.57638489,6672.364272,5247.985566,1424.378705,122.8241335,189700,187100,179675,191960.8082,187732.8925,182044.3218,192733.3333,189427.2727,184566.6667,0,500,1.65
2019-10-25,197000,0,198500,201500,195000,508707,77.08333333,75.20675766,71.89157127,7025.007498,5603.389953,1421.617545,128.2306006,192800,188650,181200,193640.5388,189417.8211,183468.6721,195166.6667,191227.2727,186216.6667,0,0,1.722222222
2019-10-28,201000,4000,198000,201000,197000,395313,92.5,83.85337883,77.87247505,7540.326179,5990.777198,1549.548981,119.5138224,196600,190500,182900,196093.6925,191523.6718,185138.3223,197900,193472.7273,188102.381,0,4000,1
2019-10-29,205500,4500,202000,206500,202000,615245,94.28571429,89.06954656,83.47101081,8217.110602,6436.043879,1781.066724,127.744511,199400,192700,184875,199229.1283,194064.8224,187077.5297,200866.6667,196200,190254.7619,0,4500,1
2019-10-30,204000,-1500,207000,207000,202000,421777,83.33333333,86.20143995,84.83622538,8534.054403,6855.645984,1678.408419,105.3973859,200900,194400,186875,200819.4189,195871.2183,188689.1936,202400,198254.5455,192076.1905,-1500,0,1.12
2019-10-31,200000,-4000,206500,206500,200000,524708,41.66666667,63.93405331,74.38513934,8366.029695,7157.722726,1208.306969,80.05258586,201500,195600,188200,200546.2793,196621.9059,189766.4132,202100,199272.7273,193326.1905,-4000,0,2.571428571
2019-11-01,199000,-1000,200000,200000,196000,519587,27.27272727,45.60339029,59.99426482,8059.274956,7338.033172,721.2417842,50.54701565,201900,197350,189525,200030.8528,197054.2867,190645.8024,201266.6667,199890.9091,194354.7619,-1000,0,4.25
2019-11-04,198500,-500,200500,201000,197500,486729,22.72727273,34.16533151,47.07979816,7687.210418,7407.868621,279.3417965,46.12073848,201400,199000,190800,199520.5686,197317.1436,191393.8213,200133.3333,200100,195209.5238,-500,0,5.666666667
2019-11-05,197500,-1000,198000,199000,196000,442508,13.63636364,23.90084757,35.49032287,7228.331244,7371.961146,-143.6299014,32.59927962,199800,199600,191750,198847.0457,197350.3902,191975.3621,198833.3333,199827.2727,195847.619,-1000,0,-1.285714286
2019-11-06,196500,-1000,199000,199000,196500,349162,4.761904762,14.33137617,24.91084952,6706.6643,7238.901777,-532.2374769,27.24024317,198300,199600,192550,198064.6971,197195.7738,192406.28,197733.3333,199263.6364,196300,-1000,0,0
2019-11-07,191000,-5500,200000,201000,189500,1023475,13.04347826,13.68742721,19.29913837,5782.77522,6947.676465,-1164.901245,4.089684373,196500,199000,193050,195709.7981,196069.2695,192272.3486,195300,197700,196152.381,-5500,0,0
2019-11-08,188000,-3000,193500,193500,186000,807604,13.33333333,13.51038027,16.40475932,4753.713688,6508.88391,-1755.170222,-25.54978997,194300,198100,193375,193139.8654,194602.1296,191865.4582,192466.6667,195700,195671.4286,-3000,0,0
2019-11-11,186000,-2000,187500,188500,182000,640182,21.05263158,17.28150593,16.84313262,3733.751362,5953.8574,-2220.106038,-48.5825929,191800,196600,193550,190759.9103,193038.106,191306.8432,189700,193500,194969.0476,-2000,0,0
2019-11-12,185500,-500,185500,187500,184000,411263,18.42105263,17.85127928,17.34720595,2852.199668,5333.525854,-2481.326186,-48.75973067,189400,194600,193650,189006.6068,191667.5413,190753.8105,187600,191481.8182,194202.381,-500,0,0
2019-11-13,181000,-4500,184000,185500,181000,518524,0,8.925639639,13.1364228,1770.047204,4620.830124,-2850.78292,-66.96625253,186300,192300,193350,186337.7379,189727.9883,189824.8761,184800,189009.0909,192997.619,-4500,0,0
2019-11-14,186500,5500,182500,187000,182000,585992,44,26.46281982,19.79962131,1340.781915,3964.820482,-2624.038567,-51.08793614,185400,190950,193275,186391.8253,189141.0814,189508.2213,184866.6667,187954.5455,192345.2381,0,5500,-0.55
2019-11-15,186000,-500,187000,187500,184000,379577,66.66666667,46.56474324,33.18218228,949.2973512,3361.715856,-2412.418505,-47.74439971,185000,189650,193500,186261.2168,188569.9757,189174.105,185066.6667,187054.5455,191652.381,-500,0,-1.1
2019-11-18,186500,500,187000,188000,185500,280805,78.57142857,62.56808591,47.87513409,671.646512,2823.701987,-2152.055475,-43.82424173,185100,188450,193725,186340.8112,188193.6165,188919.4283,185566.6667,186481.8182,190985.7143,0,500,-4
2019-11-19,183500,-3000,186000,186500,182000,395894,35.71428571,49.14118581,48.50815995,207.1434726,2300.390284,-2093.246812,-59.4103073,184700,187050,193325,185393.8742,187340.2316,188403.2923,185033.3333,185581.8182,190011.9048,-3000,0,-2.4
2019-11-20,184500,1000,183500,185500,182000,411474,41.66666667,45.40392624,46.95604309,-79.37193977,1824.437839,-1903.809779,-58.07295927,185400,185850,192725,185095.9161,186823.8259,188031.5501,184966.6667,185118.1818,189171.4286,0,1000,-7
2019-11-21,177000,-7500,186000,186000,174000,865834,21.42857143,33.41624883,40.18614596,-901.2359017,1279.303091,-2180.538993,-86.55578942,183500,184450,191725,182397.2774,185037.6757,186980.9263,182166.6667,183509.0909,187673.8095,-7500,0,-1.75
2019-11-22,175000,-2000,175500,177500,171500,619085,21.21212121,27.31418502,33.75016549,-1694.420078,684.5584573,-2378.978535,-107.8723639,181300,183150,190625,179931.5183,183212.6438,185839.8857,179333.3333,181790.9091,186080.9524,-2000,0,-0.130434783
2019-11-25,181000,6000,176000,181500,176000,504384,63.33333333,45.32375918,39.53696234,-1817.918563,184.0630533,-2001.981616,-71.56421789,180200,182650,189625,180287.6788,182810.3449,185378.9442,179233.3333,181400,185164.2857,0,6000,-1.5
2019-11-26,180000,-1000,184500,185500,180000,701187,58.62068966,51.97222442,45.75459338,-1973.731694,-247.4958962,-1726.235798,-51.25139853,179500,182100,188350,180191.7859,182299.3731,184866.6638,179166.6667,180918.1818,184247.619,-1000,0,-1.076923077
2019-11-27,184000,4000,183000,186000,179000,589879,86.20689655,69.08956048,57.42207693,-1754.226521,-548.8420213,-1205.3845,-37.55123628,179400,182400,187350,181461.1906,182608.578,184784.1244,180666.6667,181263.6364,183833.3333,0,4000,22
2019-11-28,178500,-5500,183000,185500,178000,466884,48.27586207,58.68271128,58.0523941,-2001.004788,-839.2745745,-1161.730213,-49.97740938,179700,181600,186275,180474.1271,181861.5638,184185.6364,180366.6667,180554.5455,182990.4762,-5500,0,-1.666666667
2019-11-29,174000,-4500,178500,179000,172000,590691,14.28571429,36.48421278,47.26830344,-2530.520468,-1177.523753,-1352.996715,-86.77073641,179500,180400,185025,178316.0847,180432.1886,183215.5758,178466.6667,179172.7273,181821.4286,-4500,0,-3.333333333
2019-12-02,175500,1500,175000,177500,174000,346391,25,30.74210639,39.00520492,-2796.887222,-1501.396447,-1295.490775,-71.53061049,178400,179300,183875,177377.3898,179535.427,182480.759,177133.3333,178281.8182,180914.2857,0,1500,23
2019-12-03,174500,-1000,173000,175500,172000,285238,17.85714286,24.29962462,31.65241477,-3053.477844,-1811.812726,-1241.665117,-74.12658228,177300,178400,182725,176418.2599,178619.8948,181720.6867,175833.3333,177409.0909,180021.4286,-1000,0,-0.846153846
2019-12-04,171000,-3500,173000,175000,170000,427490,6.451612903,15.37561876,23.51401677,-3498.915193,-2149.23322,-1349.681973,-77.71061641,174700,177050,181450,174612.1732,177234.4594,180699.669,173733.3333,176063.6364,178904.7619,-3500,0,-0.611111111
2019-12-05,168500,-2500,172500,173000,165500,581994,22.22222222,18.79892049,21.15646863,-4007.461091,-2520.878794,-1486.582297,-85.99172091,172700,176200,180325,172574.7822,175646.3759,179537.7957,171666.6667,174509.0909,177671.4286,-2500,0,-0.096774194
2019-12-06,170000,1500,169000,171500,168500,337447,37.5,28.14946025,24.65296444,-4240.567295,-2864.816494,-1375.750801,-69.4581428,171900,175700,179425,171716.5214,174619.7621,178629.4342,170766.6667,173381.8182,176688.0952,0,1500,-0.352941176
2019-12-09,168000,-2000,170000,171000,167500,346240,25,26.57473012,25.61384728,-4534.418968,-3198.736989,-1335.681979,-71.12846914,170400,174400,178525,170477.681,173416.169,177617.1072,169466.6667,171981.8182,175600,-2000,0,-0.5
2019-12-10,166500,-1500,168000,169000,165000,558446,15,20.78736506,23.20060617,-4832.628466,-3525.515284,-1307.113182,-77.42386508,168800,173050,177575,169151.7873,172158.6837,176558.335,168166.6667,170545.4545,174454.7619,-1500,0,-0.166666667
2019-12-11,164500,-2000,166500,167000,164000,484732,5.555555556,13.17146031,18.18603324,-5170.739857,-3854.560199,-1316.179658,-82.67339657,167500,171100,176750,167601.1915,170766.1958,175409.9222,166733.3333,168990.9091,173209.5238,-2000,0,-0.15
2019-12-12,171000,6500,165500,171500,165000,961611,93.33333333,53.25239682,35.71921503,-4858.197615,-4055.287682,-802.9099331,-49.5643417,168000,170350,175975,168734.1277,170808.7056,174989.9296,167900,168972.7273,172661.9048,0,6500,0
2019-12-13,172000,1000,173500,174000,170000,611433,80,66.62619841,51.17270672,-4478.192182,-4139.868582,-338.3236001,-25.4252462,168400,170150,175275,169822.7518,171025.3046,174705.1744,169233.3333,169272.7273,172283.3333,0,1000,2.571428571
2019-12-16,170000,-2000,172000,173000,169000,349331,60,63.31309921,57.24290296,-4288.977758,-4169.690417,-119.2873409,-29.73075465,168800,169600,174450,169881.8345,170838.8856,174257.0625,169766.6667,169245.4545,171780.9524,-2000,0,0
2019-12-17,179000,9000,170500,179500,169500,956542,96.77419355,80.04364638,68.64327467,-3373.906882,-4010.53371,636.6268284,12.55468899,171300,170050,174225,172921.223,172322.7246,174708.7709,173166.6667,170954.5455,172214.2857,0,9000,1.5
2019-12-18,177500,-1500,182000,182000,177000,568183,73.52941176,76.78652907,72.71490187,-2738.180049,-3756.062978,1017.882929,36.95045133,173900,170700,173875,174447.482,173264.0474,174974.6022,175233.3333,172309.0909,172526.1905,-1500,0,1.5
2019-12-19,180500,3000,179500,183000,178500,688837,82.14285714,79.46469311,76.08979749,-1969.582899,-3398.766962,1429.184063,52.62269058,175800,171900,174050,176464.988,174579.6751,175500.8306,177433.3333,174090.9091,173157.1429,0,3000,1.21875
2019-12-20,182000,1500,181500,183000,180000,553057,92.85714286,86.16091798,81.12535774,-1225.302137,-2964.073997,1738.77186,61.29857125,177800,173100,174400,178309.992,175928.8251,176119.7991,179500,175927.2727,173914.2857,0,1500,1.318181818
2019-12-23,186500,4500,183000,189000,183000,872033,87.17948718,86.67020258,83.89778016,-269.2382672,-2425.106851,2155.868584,96.52351738,181100,174950,174675,181039.9947,177850.8569,177108.3897,182400,178363.6364,175066.6667,0,4500,1.24137931
2019-12-24,185000,-1500,188000,189000,184000,684744,66.66666667,76.66843462,80.28310739,363.2247448,-1867.440532,2230.665277,91.01156721,182300,176800,174925,182359.9964,179150.7011,177859.9716,183700,180190.9091,176050,-1500,0,1.2
2019-12-26,189500,4500,187000,190000,185000,2138836,95.65217391,86.16030427,83.22170583,1213.579244,-1251.236577,2464.815821,101.7463933,184700,179300,175200,184739.9976,181032.3918,178968.5457,186100,182500,177438.0952,0,4500,1.285714286
2019-12-27,184000,-5500,183000,187000,180000,1406310,40,63.08015213,73.15092898,1427.235,-715.5422613,2142.777262,64.06621696,185400,180600,175475,184493.3318,181571.9569,179447.7319,185866.6667,183354.5455,178276.1905,-5500,0,2.076923077
2019-12-30,181000,-3000,183000,185000,180500,527906,10,36.54007607,54.84550252,1339.048086,-304.6241919,1643.672278,50.7707467,185200,181500,175825,183328.8878,181467.9648,179595.5669,184400,183427.2727,178802.381,-3000,0,21
2020-01-02,180000,-1000,181000,183000,176000,621826,28.57142857,32.55575232,43.70062742,1174.923887,-8.714576233,1183.638463,30.03375353,183900,182500,176050,182219.2586,181201.0621,179634.0843,182666.6667,183154.5455,179200,-1000,0,-4.5
2020-01-03,177500,-2500,181500,182500,177000,498043,10.71428571,21.63501902,32.66782322,833.5169056,159.7317201,673.7851854,23.38929545,182400,182350,176200,180646.1724,180528.1417,179430.8382,180533.3333,182245.4545,179338.0952,-2500,0,-0.5
2020-01-06,173000,-4500,174000,175500,172500,575093,3.448275862,12.54164744,22.60473533,197.5596766,167.2973114,30.26236514,-24.37648121,179100,181900,176300,178097.4482,179159.3887,178818.3774,177400,180545.4545,179033.3333,-4500,0,-0.375
2020-01-07,178000,5000,174500,179000,174000,457371,44,28.27082372,25.43777952,95.91159483,153.0201681,-57.10857326,2.282965409,177900,181650,176775,178064.9655,178948.5907,178740.4367,177033.3333,179836.3636,179195.2381,0,5000,-0.434782609
2020-01-08,173000,-5000,175000,176000,170500,891120,20,24.13541186,24.78659569,-383.6806241,45.68000965,-429.3606338,-38.4435068,176300,180750,176925,176376.6437,177867.0288,178193.7285,175400,178263.6364,178835.7143,-5000,0,-0.454545455
2020-01-09,177000,4000,178000,179500,175000,519560,54.16666667,39.15103926,31.96881748,-435.9687658,-50.64974543,-385.3190203,-1.936242307,175700,179800,177375,176584.4291,177709.3872,178080.04,175633.3333,177581.8182,178842.8571,0,4000,-2.25
2020-01-10,177500,500,178500,178500,175000,431127,77.77777778,58.46440852,45.216613,-432.0809136,-126.9359791,-305.1449345,-10.27656037,175700,179050,177925,176889.6194,177671.3168,178024.7981,176233.3333,177163.6364,178854.7619,0,500,-3.8
2020-01-13,179500,2000,179000,181000,178500,453131,85.71428571,72.08934712,58.65298006,-264.566717,-154.4621266,-110.1045904,14.62869905,177000,178050,178675,177759.7463,178003.8046,178165.2936,177500,177245.4545,179004.7619,0,2000,5.75
2020-01-14,178000,-1500,179500,181500,177000,506237,68.18181818,70.13558265,64.39428135,-249.9665149,-173.5630043,-76.40351062,-3.237992445,177000,177450,179025,177839.8308,178003.1129,178149.5513,177833.3333,177236.3636,178940.4762,-1500,0,2.3
2020-01-15,176500,-1500,178000,178500,176000,293546,23.07692308,46.60625286,55.50026711,-355.3371086,-209.9178252,-145.4192834,-33.67064758,177700,177000,179250,177393.2206,177729.8196,177992.4512,177666.6667,177063.6364,178700,-1500,0,-4.333333333
2020-01-16,180500,4000,176000,186500,174000,1272730,52,49.30312643,52.40169677,-114.7546721,-190.8851946,76.13052241,8.219524532,178400,177050,179775,178428.8137,178233.4888,178231.2654,178600,177700,178819.0476,0,4000,1.4
2020-01-17,175000,-5500,180500,181000,174000,818082,8,28.65156322,40.52662999,-363.7028525,-225.4487261,-138.2541263,-47.11732712,177900,176800,179575,177285.8758,177645.5817,177923.5258,177466.6667,177327.2727,178364.2857,-5500,0,-3.25
2020-01-20,172500,-2500,174000,175000,172000,568512,3.448275862,16.04991954,28.28827477,-754.0331607,-331.165613,-422.8675476,-93.39804047,176500,176750,179325,175690.5839,176710.0214,177406.9995,175666.6667,176545.4545,177690.4762,-2500,0,-1.2
2020-01-21,172500,0,174000,175500,172500,413021,3.448275862,9.749097701,19.01868623,-1051.254534,-475.1833973,-576.071137,-84.01084011,175400,176200,178925,174627.0559,175944.563,176939.6662,174333.3333,175772.7273,177040.4762,0,0,-0.571428571
2020-01-22,176500,4000,172500,176500,172500,380522,31.03448276,20.39179023,19.70523823,-953.051855,-570.7570888,-382.2947662,-56.7403138,175400,176550,178650,175251.3706,176045.5515,176897.7933,174700,175827.2727,176809.5238,0,4000,-5.333333333
2020-01-23,175500,-1000,177500,177500,174000,349287,38.88888889,29.64033956,24.6727889,-945.0235239,-645.6103758,-299.4131481,-45.52082222,174400,176400,178100,175334.2471,175946.3603,176764.6701,174733.3333,175636.3636,176509.5238,-1000,0,-8
2020-01-28,170500,-5000,170500,173500,170000,677942,6.666666667,18.15350311,21.413146,-1326.824421,-781.8531849,-544.9712361,-113.7713227,173500,175700,177375,173722.8314,174956.113,176168.0349,173433.3333,174563.6364,175785.7143,-5000,0,-0.4
2020-01-29,171000,500,172500,173000,170000,490096,13.33333333,15.74341822,18.57828211,-1570.949632,-939.6724742,-631.2771575,-109.5544617,173200,174850,176450,172815.2209,174236.8197,175675.8411,172600,173709.0909,175178.5714,0,500,-1.125
2020-01-30,167000,-4000,172000,173000,165500,632053,12.5,14.12170911,16.34999561,-2063.401582,-1164.418296,-898.983286,-153.0612245,172100,173750,175600,170876.8139,172921.0343,174849.5705,170533.3333,172281.8182,174278.5714,-4000,0,-0.818181818
2020-01-31,165000,-2000,168000,171500,165000,587953,0,7.060854556,11.70542508,-2585.255371,-1448.585711,-1136.66966,-160.6625259,169800,172600,174800,168917.876,171480.8463,173911.5161,168166.6667,170690.9091,173269.0476,-2000,0,-0.6
2020-02-03,166500,1500,162000,167500,160000,682627,48.14814815,27.60450135,19.65496322,-2844.995458,-1727.86766,-1117.127797,-178.9098628,168000,171200,174125,168111.9173,170575.2379,173205.6575,167066.6667,169581.8182,172478.5714,0,1500,-0.2
2020-02-04,167500,1000,167500,169500,165000,714181,57.69230769,42.64840452,31.15168387,-2936.301845,-1969.554497,-966.747348,-113.7754735,167400,170450,173625,167907.9449,170016.1037,172662.2615,166900,168909.0909,171847.619,0,1000,-0.375
2020-02-05,164500,-3000,169000,169500,163500,654917,34.61538462,38.63189457,34.89178922,-3213.692299,-2218.382057,-995.3102413,-124.852051,166100,169650,173200,166771.9632,169013.1758,171884.9033,165933.3333,167827.2727,170978.5714,-3000,0,-0.5
2020-02-06,172500,8000,166000,174000,165500,831467,89.28571429,63.95880443,49.42529682,-2756.221089,-2325.949864,-430.2712256,-40.12893889,167200,169650,172925,168681.3088,169647.1438,171943.4839,168066.6667,168345.4545,170911.9048,0,8000,7
2020-02-07,171500,-1000,173500,174000,170000,430732,82.14285714,73.05083079,61.2380638,-2446.165628,-2349.993017,-96.17261147,-21.27371274,168500,169150,172850,169620.8726,169984.0267,171901.2474,169500,168681.8182,170776.1905,-1000,0,2.333333333
2020-02-10,173000,1500,171000,175500,169500,496142,79.16666667,76.10874873,68.67340627,-2055.710032,-2291.13642,235.426388,-4.061326023,169800,168900,172650,170747.2484,170532.3855,172005.8905,171000,169381.8182,170790.4762,0,1500,1.5
2020-02-11,173500,500,174000,176500,172500,433405,76.92307692,76.51591282,72.59465954,-1686.484593,-2170.206054,483.7214618,22.45982113,171000,169200,172450,171664.8322,171071.9518,172148.1866,172233.3333,170218.1818,170871.4286,0,500,1.571428571
2020-02-12,174000,500,174000,175000,172000,326275,77.27272727,76.89432005,74.7444898,-1338.100165,-2003.784876,665.6847116,19.20881187,172900,169500,172175,172443.2215,171604.3242,172324.5498,173233.3333,171090.9091,171019.0476,0,500,1.615384615
2020-02-13,178500,4500,175500,181000,175500,1215090,78.26086957,77.57759481,76.1610423,-690.9260385,-1741.213109,1050.28707,88.76316203,174100,170650,172200,174462.1477,172858.0834,172912.6879,175100,172727.2727,171621.4286,0,4500,1.071428571
2020-02-14,181000,2500,178000,182000,177500,645545,92,84.7887974,80.47491985,23.42321749,-1388.285844,1411.709061,107.6398161,176000,172250,172425,176641.4318,174338.4319,173682.9081,177400,174609.0909,172459.5238,0,2500,1.117647059
2020-02-17,186000,5000,182500,187500,182500,798265,90.32258065,87.55568902,84.01530444,981.6920281,-914.2902692,1895.982297,157.5748007,178600,174200,172700,179760.9545,176458.717,174855.9645,180733.3333,177109.0909,173752.381,0,5000,1
2020-02-18,184500,-1500,187000,187000,182500,550403,80.64516129,84.10042516,84.0578648,1601.626942,-411.1068269,2012.733769,133.6555124,180800,175900,173175,181340.6363,177920.7685,175774.444,182700,178981.8182,174876.1905,-1500,0,1.130434783
2020-02-19,181500,-3000,186000,187000,180000,738862,50,67.05021258,75.55403869,1829.762536,37.06704572,1792.695491,104.0310854,182300,177600,173625,181393.7576,178571.5378,176319.7351,182933.3333,180000,175669.0476,-3000,0,1.5625
2020-02-20,179000,-2500,182000,182500,176500,753214,22.72727273,44.88874265,60.22139067,1788.219056,387.2974477,1400.921608,60.84523212,182400,178250,173950,180595.8384,178649.44,176574.9984,181833.3333,180254.5455,176180.9524,-2500,0,2.4
2020-02-21,177000,-2000,176500,181000,176000,448780,8.695652174,26.79219741,43.50679404,1575.74802,624.9875622,950.7604581,43.86153515,181600,178800,173975,179397.2256,178349.5419,176615.4748,180033.3333,180027.2727,176471.4286,-2000,0,-5
2020-02-24,169000,-8000,172500,174500,169000,768670,0,13.39609871,28.45144637,753.1482288,650.6196955,102.5285333,-35.41592288,178200,178400,173650,175931.4837,176649.6252,175890.1914,175833.3333,178245.4545,175997.619,-8000,0,-0.416666667
2020-02-25,172500,3500,169000,173000,168500,568928,21.62162162,17.50886016,22.98015327,379.2806061,596.3518777,-217.0712716,-30.66715813,175800,178300,173750,174787.6558,175895.1479,175567.3161,173933.3333,177172.7273,175888.0952,0,3500,-0.259259259
2020-02-26,173000,500,170000,177000,169000,767937,32.14285714,24.82585865,23.90300596,121.9281312,501.4671284,-379.5389971,-12.47826532,174100,178200,173850,174191.7705,175368.7573,175322.8098,173000,176209.0909,175816.6667,0,500,-0.347826087
2020-02-27,170500,-2500,173500,175000,169000,658855,16,20.41292933,22.15796764,-280.5209944,345.0695038,-625.5904982,-34.25390709,172400,177400,174025,172961.1804,174483.5287,174863.4946,171800,174809.0909,175497.619,-2500,0,-0.363636364
2020-02-28,170000,-500,168000,171500,167000,819064,30,25.20646466,23.68221615,-632.5193579,149.5517315,-782.0710894,-63.4604754,171000,176300,174275,171974.1202,173668.3417,174400.3046,171000,173463.6364,175114.2857,-500,0,-0.444444444
2020-03-02,175000,5000,170500,175000,168500,658143,80,52.60323233,38.14272424,-502.2329548,19.19479421,-521.427749,-26.77954907,172200,175200,174700,172982.7468,173910.4614,174457.4185,172333.3333,173227.2727,175183.3333,0,5000,-4.5
2020-03-03,172500,-2500,178500,179000,172000,655782,45.83333333,49.21828283,43.68050354,-593.8634601,-103.4168566,-490.4466034,-8.47865883,172200,174000,174950,172821.8312,173654.0139,174270.9976,172433.3333,172736.3636,174973.8095,-2500,0,2.571428571
2020-03-04,174500,2000,171500,175000,171000,427029,62.5,55.85914142,49.76982248,-499.3419076,-182.6018668,-316.7400408,-31.92953482,172500,173300,175450,173381.2208,173807.8295,174292.8074,173200,172827.2727,174930.9524,0,2000,3.75
2020-03-05,182000,7500,177000,182000,174500,908489,100,77.92957071,63.84969659,178.6945441,-110.3425847,289.0371287,59.07516806,174800,173600,175925,176254.1472,175297.3151,175026.8257,176366.6667,174409.0909,175554.7619,0,7500,1.611111111
2020-03-06,177500,-4500,181500,183000,177000,706838,62.06896552,69.99926811,66.92448235,348.9089203,-18.49228367,367.4012039,46.74390731,176300,173650,176225,176669.4315,175697.8032,175262.3661,177266.6667,175118.1818,175704.7619,-4500,0,2.071428571
