date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2017-05-26,93800,0,94000,94900,93100,409779,30.43478261,36.0813092,38.66012433,690.2457211,693.2901355,-3.044414494,22.20432862,94000,94430,93140,94064.4445,94027.95528,93440.66377,94006.66667,94180,94051.42857,0,0,-11.5
2017-05-29,93600,-200,94300,94500,93400,327074,21.73913043,28.91021982,33.78517207,613.5056806,677.3332446,-63.82756396,12.56181998,93940,94200,93375,93909.62967,93950.14523,93455.83865,93873.33333,94029.09091,94095.2381,-200,0,-1.25
2017-05-30,95800,2200,94400,95800,94000,586123,100,64.45510991,49.12014099,721.888775,686.2443507,35.64442439,43.70467708,94400,94290,93680,94539.75311,94286.48246,93679.09211,94493.33333,94320,94326.19048,0,2200,1.947368421
2017-05-31,95600,-200,95900,96700,95100,628100,69.44444444,66.94977718,58.03495908,782.6232362,705.5201278,77.10310845,50.64492779,94520,94380,94005,94893.16874,94525.30383,93862.03572,94893.33333,94558.18182,94509.04762,-200,0,1.761904762
2017-06-01,95000,-600,96000,96100,94600,431200,52.77777778,59.86377748,58.94936828,773.4251846,719.1011391,54.32404546,25.93905032,94760,94480,94275,94928.77916,94611.61223,93970.41327,95053.33333,94670.90909,94603.80952,-600,0,0
2017-06-02,96100,1100,96400,97000,95500,476730,75,67.43188874,63.19062851,845.1540594,744.3117232,100.8423362,42.78471908,95220,94610,94630,95319.18611,94882.22819,94173.23105,95500,94965.45455,94777.61905,0,1100,1.434782609
2017-06-05,97800,1700,96800,97800,96200,751326,100,83.71594437,73.45328644,1027.333046,800.9159878,226.4170584,59.51824915,96060,95000,95015,96146.12407,95412.73215,94518.63762,96360,95545.45455,95079.52381,0,1700,1.25
2017-06-07,98800,1000,98700,99500,98200,903681,85.71428571,84.71511504,79.08420074,1238.130451,888.3588805,349.7715707,94.85267066,96660,95530,95215,97030.74938,96028.59903,94926.38642,97273.33333,96236.36364,95440,0,1000,1.153846154
2017-06-08,99700,900,99700,100300,99100,971471,89.47368421,87.09439963,83.08930018,1460.970236,1002.881152,458.0890847,118.6422977,97480,96000,95375,97920.49959,96696.12648,95381.01628,98286.66667,96994.54545,95867.14286,0,900,1.205128205
2017-06-09,101400,1700,100300,102500,99800,1115877,84.28571429,85.69005696,84.38967857,1754.523114,1153.209544,601.3135696,153.341647,98760,96760,95680,99080.33306,97551.37621,95954.25283,99593.33333,97976.36364,96440.95238,0,1700,1.103448276
2017-06-12,100000,-1400,101000,101300,99700,508209,60.31746032,73.00375864,78.6967186,1852.839207,1293.135477,559.7037305,121.8257683,99540,97380,95905,99386.88871,97996.58054,96339.56208,100006.6667,98565.45455,96852.38095,-1400,0,1.28
2017-06-13,99900,-100,100400,100800,99400,523828,39.53488372,56.26932118,67.48301989,1900.775301,1414.663442,486.1118594,108.6433593,99960,98010,96105,99557.9258,98342.6568,96678.65141,100126.6667,99023.63636,97232.85714,-100,0,1.394736842
2017-06-14,102800,2900,100800,104500,100700,1008649,68.51851852,62.39391985,64.93846987,2148.009844,1561.332722,586.6771218,164.0368727,100760,98710,96500,100638.6172,99153.08284,97261.63699,101073.3333,99894.54545,97870.47619,0,2900,1.3
2017-06-15,102600,-200,104000,104000,101200,597146,62.74509804,62.56950894,63.75398941,2301.27896,1709.32197,591.9569908,144.1076589,101340,99410,96895,101292.4115,99779.79505,97770.05251,101686.6667,100601.8182,98451.42857,-200,0,1.447368421
2017-06-16,104300,1700,102800,104300,102000,627995,96.07843137,79.32397016,71.53897978,2530.748736,1873.607323,657.1414131,143.646086,101920,100340,97410,102294.941,100601.6505,98391.95227,102673.3333,101490.9091,99156.66667,0,1700,1.369565217
2017-06-19,108500,4200,105000,108600,104500,1270529,98.91304348,89.11850682,80.3287433,3016.735042,2102.232867,914.5021751,190.941963,103620,101580,98095,104363.294,102037.714,99354.62349,104866.6667,102974.5455,100212.8571,0,4200,1.23943662
2017-06-20,114300,5800,109600,115800,109400,2484286,90.06622517,89.59236599,84.96055465,3825.792859,2446.944865,1378.847994,247.7860664,106500,103230,99115,107675.5293,104267.2206,100777.9927,108426.6667,105287.2727,101756.1905,0,5800,1.020979021
2017-06-21,115100,800,114400,115800,109200,1469726,95.20547945,92.39892272,88.67973868,4479.888951,2853.533682,1626.355269,201.4619005,108960,104860,100195,110150.3529,106236.8168,102141.9934,111293.3333,107445.4545,103278.5714,0,800,1.013157895
2017-06-22,113100,-2000,115700,115700,112600,909694,80.43478261,86.41685267,87.54829567,4781.760375,3239.179021,1542.581354,172.1550553,111060,106200,101100,111133.5686,107484.6683,103185.6131,112673.3333,108943.6364,104507.619,-2000,0,1.213592233
2017-06-23,113300,200,113900,115000,112800,566252,77.87610619,82.14647943,84.84738755,4979.730745,3587.289366,1392.441379,142.9622685,112860,107390,102075,111855.7124,108542.0014,104148.888,113420,110234.5455,105669.5238,0,200,1.186915888
2017-06-26,114000,700,112800,115600,112100,918685,72.72727273,77.43687608,81.14213182,5133.927123,3896.616917,1237.310206,121.9515569,113960,108790,103085,112570.4749,109534.3647,105087.0891,113800,111436.3636,106805.2381,0,700,1.206185567
2017-06-27,115100,1100,116700,119500,115000,1102229,57.2815534,67.35921474,74.25067328,5283.979247,4174.089383,1109.889864,125.894638,114120,110310,104160,113413.65,110546.2984,106040.6997,114180,112583.6364,107949.5238,0,1100,1.303030303
2017-06-28,114000,-1100,114100,115600,113900,457784,25.67567568,46.51744521,60.38405924,5253.575877,4389.986682,863.5891952,90.27761314,113900,111430,105070,113609.1,111174.2442,106798.7283,114140,113254.5455,108886.6667,-1100,0,-9.333333333
2017-06-29,113100,-900,114200,114800,112100,666167,13.51351351,30.01547936,45.1997693,5098.090891,4531.607524,566.4833669,68.13927084,113900,112480,105945,113439.4,111524.3816,107398.8494,113873.3333,113558.1818,109651.4286,-900,0,-1
2017-06-30,115100,2000,113700,116200,113700,828533,40.54054054,35.27800995,40.23888963,5077.718427,4640.829704,436.8887224,70.81682497,114260,113560,106950,113992.9333,112174.494,108132.2923,114273.3333,114034.5455,110523.3333,0,2000,2
2017-07-03,115500,400,116000,116300,114500,537990,45.94594595,40.61197795,40.42543379,5035.800189,4719.823801,315.976388,63.70220334,114560,114260,107920,114495.2889,112779.1315,108833.9788,114686.6667,114387.2727,111337.619,0,400,1.909090909
2017-07-04,112900,-2600,115500,116000,112600,539509,19.04761905,29.8297985,35.12761614,4738.162822,4723.491605,14.67121638,42.6267596,114120,114120,108675,113963.5259,112801.1076,109221.2189,114133.3333,114140,111811.9048,-2600,0,-3.181818182
2017-07-05,110700,-2200,112500,113200,109300,888745,20,24.91489925,30.0212577,4275.476419,4633.888568,-358.4121491,15.08417508,113460,113680,109270,112875.6839,112419.088,109362.0552,112993.3333,113518.1818,112004.7619,-2200,0,-0.545454545
2017-07-06,113600,2900,111200,113600,111100,499967,61.42857143,43.17173534,36.59649652,4095.58848,4526.228551,-430.6400701,23.96653046,113560,113730,109965,113117.1226,112633.7993,109765.669,113040,113503.6364,112417.1429,0,2900,-13.25
2017-07-07,114000,400,114000,114900,113300,392026,67.14285714,55.15729624,45.87689638,3939.886096,4408.96006,-469.0739639,29.84632319,113340,113800,110595,113411.4151,112882.1994,110168.9386,113186.6667,113552.7273,112801.4286,0,400,6.333333333
2017-07-10,113000,-1000,114900,114900,112900,296008,55.2238806,55.19058842,50.5337424,3693.225981,4265.813244,-572.5872626,20.53898763,112840,113700,111245,113274.2767,112903.6177,110438.5635,113073.3333,113407.2727,113030.4762,-1000,0,-1.761904762
2017-07-11,112500,-500,113200,113600,111600,365205,57.14285714,56.16672278,53.35023259,3417.99967,4096.250529,-678.2508595,6.433190009,112760,113440,111875,113016.1845,112830.2327,110634.8908,112960,113189.0909,113150,-500,0,-1.1
2017-07-12,108200,-4300,112400,113400,108100,896750,1.470588235,28.81865551,41.08444405,2820.395013,3841.079426,-1020.684413,-20.59363857,112260,112860,112145,111410.7897,111988.3722,110402.9964,111440,112236.3636,112800,-4300,0,-0.70212766
2017-07-13,107400,-800,108900,110000,105400,827035,21.05263158,24.93564354,33.0100438,2256.227319,3524.109005,-1267.881685,-43.74249728,111020,112290,112385,110073.8598,111154.1227,110116.9968,109820,111243.6364,112348.0952,-800,0,-1
2017-07-14,109300,1900,107200,109300,105000,674727,43.43434343,34.18499349,33.59751864,1940.070553,3207.301314,-1267.230762,-43.69094279,110080,111710,112635,109815.9065,110817.0095,110039.1875,109246.6667,110700,112054.2857,0,1900,-0.534883721
2017-07-17,110700,1400,111200,111700,110100,577683,66.27906977,50.23203163,41.91477514,1781.941228,2922.229297,-1140.288069,-19.24889379,109620,111230,112745,110110.6043,110795.735,110102.1221,109453.3333,110516.3636,111870,0,1400,-1
2017-07-18,110500,-200,110900,111600,109600,417487,65.47619048,57.85411105,49.88444309,1621.789293,2662.141296,-1040.352003,-22.5093461,109220,110990,112555,110240.4029,110741.965,110140.0152,109746.6667,110383.6364,111656.1905,-200,0,-1.32
2017-07-19,114700,4200,111300,115000,110000,748129,97,77.42705553,63.65574931,1812.874935,2492.288024,-679.4130885,6.169956012,110520,111390,112535,111726.9353,111461.6077,110574.2995,111573.3333,111058.1818,111860.4762,0,4200,3.409090909
2017-07-20,114600,-100,116100,116900,114500,1025412,80.67226891,79.04966222,71.35270576,1933.949158,2380.620251,-446.6710929,32.76460738,111960,111490,112610,112684.6235,112032.2245,110957.6995,112933.3333,111641.8182,112057.1429,-100,0,1.171875
2017-07-21,114500,-100,115100,115100,113100,452747,67.12328767,73.08647494,72.21959035,1998.791364,2304.254473,-305.4631091,20.3328161,113000,111540,112670,113289.749,112480.911,111295.0615,113780,112189.0909,112237.1429,-100,0,1.056338028
2017-07-24,114900,400,115000,115900,114100,390098,72.60273973,72.84460734,72.53209884,2058.724246,2255.148428,-196.4241822,33.20320202,113840,111730,112715,113826.4993,112920.7453,111638.3889,114413.3333,112800,112449.5238,0,400,1.071428571
2017-07-25,111000,-3900,114800,114900,110700,1147814,14.49275362,43.66868048,58.10038966,1771.107851,2158.340312,-387.2324616,-8.188802503,113940,111580,112510,112884.3329,112571.5189,111577.59,113466.6667,112667.2727,112286.1905,-3900,0,15.33333333
2017-07-26,113500,2500,110500,113500,108000,1345957,61.79775281,52.73321664,55.41680315,1725.014005,2071.675051,-346.6610462,-17.49250819,113700,112110,112485,113089.5553,112740.3337,111760.6767,113320,113016.3636,112380.4762,0,2500,2.366666667
2017-07-27,111400,-2100,113800,114300,111400,620307,43.03797468,47.88559566,51.65119941,1501.720946,1957.68423,-455.9632842,-2.088814007,113060,112510,112400,112526.3702,112496.6366,111726.3265,112553.3333,112887.2727,112277.1429,-2100,0,-0.878787879
2017-07-28,108600,-2800,109700,110000,108000,988312,7.594936709,27.74026619,39.6957328,1086.300789,1783.407542,-697.1067527,-84.94300105,111880,112440,112075,111217.5801,111788.1572,111428.5811,111066.6667,112176.3636,111915.2381,-2800,0,-0.483333333
2017-07-31,108500,-100,108000,110300,107400,449449,14.66666667,21.20346643,30.44959961,740.472452,1574.820524,-834.3480717,-87.44100216,110600,112220,111725,110311.7201,111190.3105,111149.6686,109940,111460,111574.7619,-100,0,-0.483333333
2017-08-01,106800,-1700,109500,109600,106600,653354,2.597402597,11.90043451,21.17501706,325.4733567,1324.95109,-999.4777336,-112.219664,109760,111850,111420,109141.1467,110392.0722,110735.4145,108673.3333,110474.5455,111105.7143,-1700,0,-0.308641975
2017-08-02,106300,-500,106400,106900,105400,612493,10.11235955,11.00639703,16.09070705,-43.26352261,1051.308168,-1094.57169,-138.1647787,108320,111010,111200,108194.0978,109648.0591,110312.9941,107520,109465.4545,110618.0952,-500,0,-0.531914894
2017-08-03,102700,-3600,106000,106900,102600,1067316,1.298701299,6.152549165,11.12162811,-618.8463936,717.2772555,-1336.123649,-170.9012767,106580,109820,110655,106362.7319,108384.7756,109587.947,105646.6667,107954.5455,109808.5714,-3600,0,0
2017-08-04,102600,-100,102500,103800,101200,637776,15.38461538,10.76858227,10.94510519,-1070.726462,359.676512,-1430.402974,-180.7234794,105380,108630,110085,105108.4879,107332.9982,108922.4282,104320,106641.8182,109041.4286,-100,0,0
2017-08-07,108200,5600,103000,109900,102900,1206218,80.45977011,45.61417619,28.27964069,-965.8378947,94.57363067,-1060.411525,-67.76121135,105320,107960,109845,106138.9919,107490.6349,108853.6256,105260,106563.6364,108861.9048,0,5600,-14
2017-08-08,109400,1200,108500,110300,107300,846670,90.10989011,67.86203315,48.07083692,-776.9270469,-79.72650485,-697.2005421,-17.20904151,105840,107800,109690,107225.9946,107837.7922,108905.6612,106620,106825.4545,108819.5238,0,1200,7.555555556
2017-08-09,108400,-1000,109300,110300,107900,609468,79.12087912,73.49145614,60.78114653,-699.8381828,-203.7488404,-496.0893423,-19.60550859,106260,107290,109700,107617.3298,107940.0118,108857.503,107473.3333,106934.5455,108696.6667,-1000,0,4.25
2017-08-10,107700,-700,108000,109200,107000,498400,71.42857143,72.46001378,66.62058016,-687.3060165,-300.4602756,-386.8457408,-43.90525708,107260,106920,109715,107644.8865,107896.3733,108747.2646,107953.3333,107009.0909,108506.1905,-700,0,4.857142857
2017-08-11,104000,-3700,106000,106800,103400,826043,14.86486486,43.66243932,55.14150974,-964.8115156,-433.3305236,-531.480992,-121.4068241,107540,106460,109450,106429.9243,107187.9418,108295.1442,106866.6667,106478.1818,107961.9048,-3700,0,5.230769231
2017-08-14,104700,700,104500,105400,103600,385640,18.84057971,31.25150952,43.19650963,-1115.394895,-569.7433979,-545.6514972,-112.0706889,106840,106080,109150,105853.2829,106735.5887,107952.7495,105920,106158.1818,107509.5238,0,700,3.571428571
2017-08-16,108500,3800,106200,108700,105300,683941,73.91304348,52.5822765,47.88939306,-917.5283703,-639.3003924,-278.2279779,-38.41027505,106660,106250,109050,106735.5219,107056.3908,108004.8686,106473.3333,106598.1818,107447.619,0,3800,19
2017-08-17,110200,1700,110000,111200,108800,613900,87.17948718,69.88088184,58.88513745,-616.4360403,-634.727522,18.29148165,27.32256808,107020,106640,108825,107890.348,107627.9561,108213.9287,107653.3333,107316.3636,107557.1429,0,1700,7.75
2017-08-18,109500,-700,109300,110800,108800,388862,78.20512821,74.04300502,66.46407124,-429.3530349,-593.6526246,164.2995896,25.98442166,107380,107320,108570,108426.8986,107968.3277,108336.4117,108480,107836.3636,107621.4286,-700,0,5.636363636
2017-08-21,110500,1000,111000,111200,109600,447710,90.78947368,82.41623935,74.44015529,-198.1130389,-514.5447074,316.4316686,48.23291582,108680,108110,108370,109117.9324,108428.6318,108542.4677,109520,108414.5455,107805.2381,0,1000,2.571428571
2017-08-22,117000,6500,111800,117300,111300,1920005,97.5,89.95811968,82.19913749,503.8341152,-310.8689429,814.7030581,151.3533764,111140,108990,108475,111745.2883,109987.0624,109347.947,112293.3333,110030.9091,108627.1429,0,6500,1.053846154
2017-08-23,114700,-2300,118600,119200,114700,1240867,56.73076923,73.34444445,77.77179097,864.5752289,-75.78010854,940.3553375,151.2603636,112380,109520,108660,112730.1922,110843.9601,109857.6663,113480,111069.0909,109220,-2300,0,1.3
2017-08-24,114500,-200,115000,116600,114400,528723,54.80769231,64.07606838,70.92392968,1121.40003,163.6559193,957.7441112,117.3034125,113240,110130,108710,113320.1281,111508.6946,110299.7933,114186.6667,111974.5455,109776.1905,-200,0,1.533333333
2017-08-25,114000,-500,115400,115400,113800,360580,45.83333333,54.95470086,62.93931527,1269.950516,384.9148386,885.0356772,94.16772728,114140,110760,108840,113546.7521,111961.6592,110652.194,114440,112678.1818,110280,-500,0,1.973684211
2017-08-28,114100,100,114300,114800,112700,481856,35.44303797,45.19886942,54.06909234,1379.841061,583.900083,795.9409779,79.22246708,114860,111770,109115,113731.1681,112350.4485,110980.5565,114426.6667,113285.4545,110780.9524,0,100,1.652173913
2017-08-29,115600,1500,113500,116200,113200,678407,44.61538462,44.90712702,49.48810968,1569.871077,781.0942818,788.7767953,90.35087719,114580,112860,109470,114354.112,112941.276,111420.5035,114673.3333,113981.8182,111398.5714,0,1500,1.588235294
2017-08-30,115200,-400,116400,117900,115100,614879,48.07692308,46.49202505,47.99006736,1668.955892,958.666604,710.2892884,98.19875652,114680,113530,109890,114636.0747,113351.9531,111780.4555,114880,114407.2727,111944.2857,-400,0,-0.888888889
2017-08-31,115100,-100,115600,116400,114700,396147,46.15384615,46.3229356,47.15650148,1719.589797,1110.851243,608.7385547,80.22616952,114800,114020,110330,114790.7165,113669.7798,112096.6026,115020,114692.7273,112440.4762,-100,0,4
2017-09-01,114200,-900,115700,115800,113600,498191,28.84615385,37.58454472,42.3705231,1667.868899,1222.254774,445.614125,60.25081411,114840,114490,110905,114593.811,113766.1835,112296.9262,114820,114725.4545,112809.0476,-900,0,-5.333333333
2017-09-04,112100,-2100,110300,113800,110200,720018,24.67532468,31.1299347,36.7502289,1440.818407,1265.9675,174.8509065,11.82307932,114440,114650,111380,113762.5406,113463.241,112278.1713,113906.6667,114290.9091,112922.8571,-2100,0,-0.842105263
2017-09-05,112200,100,113600,113800,111800,361552,25.97402597,28.55198034,32.65110462,1254.48747,1263.671494,-9.18402444,17.5265945,113760,114170,111580,113241.6938,113233.5608,112270.7264,113160,113845.4545,113000.9524,0,100,-0.842105263
2017-09-06,115800,3600,112500,115900,112100,958542,90.32258065,59.43728049,46.04419255,1381.385027,1287.214201,94.17082588,48.46438187,113880,114280,111900,114094.4625,113700.1861,112606.8477,113840,114141.8182,113402.8571,0,3600,18.5
2017-09-07,116300,500,115700,116300,114900,590067,100,79.71864025,62.8814164,1504.94995,1330.761351,174.1885992,62.30200634,114120,114460,112295,114829.6417,114172.8796,112958.5765,114646.6667,114509.0909,113821.9048,0,500,3.818181818
2017-09-08,115000,-1300,115800,116800,115000,469506,72.72727273,76.22295649,69.55218644,1480.905944,1360.790269,120.1156749,50.68665251,114280,114560,112660,114886.4278,114323.2651,113152.9978,114940,114607.2727,114079.5238,-1300,0,-42
2017-09-11,114800,-200,115100,115400,114500,373689,60,68.11147824,68.83183234,1429.237211,1374.479658,54.7575535,30.99725388,114820,114630,113200,114857.6185,114409.9442,113309.8551,115113.3333,114650.9091,114283.3333,-200,0,7
2017-09-12,115500,700,115100,116700,114900,527523,72.34042553,70.22595189,69.52889212,1428.308862,1385.245499,43.06336375,36.74024087,115480,114620,113740,115071.7457,114608.1361,113518.4404,115340,114809.0909,114502.381,0,700,1.441176471
2017-09-13,116300,800,116300,117500,115700,685072,60,65.11297594,67.32093403,1475.122163,1403.220832,71.90133174,42.86410132,115580,114730,114130,115481.1638,114915.7478,113783.3508,115613.3333,115114.5455,114746.1905,0,800,1.365853659
2017-09-14,119500,3200,116800,120500,116500,1776588,83.33333333,74.22315464,70.77204433,1750.259397,1472.628545,277.6308525,74.83537996,116220,115170,114595,116820.7759,115749.2482,114327.7936,116920,115981.8182,115257.619,0,3200,1.405405405
2017-09-15,127700,8200,119000,129800,118900,3049757,86.2745098,80.24883222,75.51043828,2600.007835,1698.104403,901.9034324,159.6853959,118760,116520,115505,120447.1839,117922.1121,115601.3371,120746.6667,118260,116505.7143,0,8200,1.131578947
2017-09-18,138400,10700,130700,142300,130500,4023490,85.76642336,83.00762779,79.25903303,4089.696693,2176.422861,1913.273832,264.9367866,123480,119150,116900,126431.4559,121645.3645,117772.6383,127293.3333,122238.1818,118686.1905,0,10700,1.008547009
2017-09-19,139500,1100,139700,140900,136600,1658659,89.47368421,86.240656,82.74984452,5297.974896,2800.733268,2497.241628,240.8768168,128280,121880,118025,130787.6373,124891.6618,119841.9108,132633.3333,125938.1818,120838.5714,0,1100,1
2017-09-20,146700,7200,140200,149000,140100,2764852,92.92307692,89.58186646,86.16585549,6758.614799,3592.309574,3166.305225,255.6976098,134360,124970,119625,136091.7582,128856.8142,122399.8241,138773.3333,130450.9091,123569.5238,0,7200,1
2017-09-21,146000,-700,149400,150500,141700,2077053,85.75949367,87.67068007,86.91826778,7770.129085,4427.873476,3342.255609,217.9578915,139660,127940,121200,139394.5055,131973.7571,124647.4599,142653.3333,134274.5455,126081.4286,-700,0,1.023569024
2017-09-22,143600,-2400,144500,144600,140600,1719067,65.5,76.58534003,81.75180391,8282.624562,5198.823693,3083.800868,162.4385525,142840,130800,122680,140796.337,134087.6194,126452.4637,143966.6667,137121.8182,128214.7619,-2400,0,1.128630705
2017-09-25,146900,3300,145900,149300,144600,1555688,74.10071942,75.34302973,78.54741682,8853.011336,5929.661222,2923.350114,163.3229994,144540,134010,124320,142830.8913,136417.1432,128399.8481,145320,140049.0909,130521.4286,0,3300,1.161458333
2017-09-26,142500,-4400,147000,147200,142500,1040691,23.07692308,49.2099764,63.87869661,8848.009392,6513.330856,2334.678536,123.8601107,145140,136710,125665,142720.5942,137523.1171,129742.7197,144640,141592.7273,132252.8571,-4400,0,2.829268293
2017-09-27,149200,6700,143700,149600,142600,1625868,86.86868687,68.03933164,65.95901412,9277.731408,7066.210966,2211.520442,125.2023409,145640,140000,127365,144880.3961,139646.1868,131595.794,145993.3333,143863.6364,134494.2857,0,6700,1.773195876
2017-09-28,144000,-5200,149700,149700,144000,1351195,37.36263736,52.7009845,59.32999931,9093.864254,7471.741624,1622.12263,102.1444848,145240,142450,128810,144586.9308,140437.7892,132777.147,145446.6667,144590.9091,136078.5714,-5200,0,-3.703703704
2017-09-29,142000,-2000,145400,146300,137100,2692200,38.88888889,45.79493669,52.562468,8686.630851,7714.719469,971.9113818,67.51953504,144920,143880,130200,143724.6205,140721.8275,133655.5139,144366.6667,144509.0909,137334.7619,-2000,0,-2.5
2017-10-10,144400,2400,146300,148500,143700,1475404,57.93650794,51.86572232,52.21409516,8460.033389,7863.782253,596.2511358,74.96343875,144420,144480,131815,143949.747,141390.5861,134678.7983,144193.3333,144603.6364,138687.1429,0,2400,15.5
2017-10-11,146000,1600,144600,147700,144400,887898,70.63492063,61.25032148,56.73220832,8313.724456,7953.770694,359.9537619,65.53760717,145120,145130,133505,144633.1647,142228.6614,135757.008,144720,144880,140038.0952,0,1600,-11.88888889
2017-10-12,155200,9200,147500,155500,145800,1972627,98.36956522,79.80994335,68.27107583,8838.254785,8130.667512,707.5872727,82.78745306,146320,145980,135475,148155.4431,144587.0866,137608.7215,148080,146710.9091,142104.2857,0,9200,1.566929134
2017-10-13,169300,14100,158700,179800,158300,5130496,75.40983607,77.60988971,72.94048277,10273.27707,8559.189423,1714.087645,138.2983615,151380,148310,138125,155203.6287,149080.3436,140626.9385,155740,150950.9091,145325.7143,0,14100,1.358208955
2017-10-16,175900,6600,173700,177600,168400,2971306,89.1966759,83.4032828,78.17188279,11807.00362,9208.752262,2598.251357,133.364087,158160,151540,141170,162102.4192,153956.6447,143986.2777,163913.3333,155967.2727,148923.3333,0,6600,1.062695925
2017-10-17,191700,15800,173900,198800,172500,4993268,86.94852941,85.17590611,81.67389445,14134.48734,10193.89928,3940.588065,154.4044791,167620,156020,145015,171968.2794,160819.073,148530.4417,175093.3333,163269.0909,153735.7143,0,15800,1
2017-10-18,192100,400,202000,208500,191100,4496639,73.84370016,79.50980313,80.59184879,15828.84653,11320.88873,4507.957802,154.6134795,176840,160980,148845,178678.853,166506.5142,152679.9235,183253.3333,169829.0909,158220,0,400,1
2017-10-19,175200,-16900,194500,194900,175200,4579716,33.66533865,56.58757089,68.58970984,15627.80206,12182.27139,3445.530664,89.37371275,180840,163580,151790,177519.2353,168087.148,154824.6927,182706.6667,172414.5455,160730,-16900,0,1.578767123
2017-10-20,178000,2800,173900,181100,172100,2485612,23.94014963,40.26386026,54.42678505,15515.5558,12848.92828,2666.627522,64.13945595,182580,166980,154715,177679.4902,169889.4847,157031.8648,181760,175036.3636,163226.1905,0,2800,1.74122807
2017-10-23,178300,300,177300,183400,177300,1386352,17.03296703,28.64841365,41.53759935,15274.72974,13334.08857,1940.641173,62.18722027,183060,170610,157245,177886.3268,171418.6693,159057.4015,180333.3333,177094.5455,165472.381,0,300,2.877777778
2017-10-24,190900,12600,179700,190900,179100,2191965,51.64835165,40.14838265,40.842991,15917.10557,13850.69197,2066.413602,74.49630056,182900,175260,159870,182224.2179,174960.7295,162090.0299,182946.6667,180783.6364,168677.619,0,12600,2.126666667
2017-10-25,181000,-9900,189300,189400,180600,2864225,39.03508772,39.59173518,40.21736309,15449.25637,14170.40485,1278.851521,59.24657143,180680,178760,161945,181816.1452,176058.7786,163890.9794,182313.3333,181827.2727,170690,-9900,0,-1.504672897
2017-10-26,172100,-8900,181900,182400,172100,2263821,0,19.79586759,30.00661534,14196.67644,14175.65917,21.01727259,33.77437981,180060,180450,163215,178577.4302,175339.0007,164672.7909,179453.3333,180616.3636,171657.1429,-8900,0,-0.785
2017-10-27,175000,2900,174200,178700,168200,1977292,29.95594714,24.87590736,27.44126135,13284.86394,13997.50012,-712.6361799,26.31655811,179460,181020,164665,177384.9534,175277.3642,165656.3346,177766.6667,179625.4545,172779.5238,0,2900,-93
2017-10-30,168100,-6900,172200,174500,167900,1874224,0.869565217,12.87273629,20.15699882,11868.65912,13571.73192,-1703.072802,11.66767098,177420,180240,165890,174289.969,173972.3889,165889.0647,173980,177276.3636,173106.6667,-6900,0,-1.595959596
2017-10-31,173100,5000,167900,173800,165700,1659256,31.22362869,22.04818249,21.10259066,11022.70196,13061.92593,-2039.223968,10.63497856,173860,178380,167200,173893.3126,173813.7727,166575.8204,172540,175978.1818,173793.3333,0,5000,-3.942307692
2017-11-01,171900,-1200,173700,178000,170700,1274979,37.1257485,29.5869655,25.34477808,10138.57368,12477.25548,-2338.681799,14.92041216,172040,176360,168670,173228.8751,173465.8141,167082.8851,171886.6667,174800,174240.9524,-1200,0,-0.415789474
2017-11-02,172500,600,174000,176300,171300,1070108,52.30769231,40.9473289,33.14605349,9378.204531,11857.44529,-2479.240759,10.50826598,172120,176090,169835,172985.9167,173290.2115,167598.8008,172040,174098.1818,174605.7143,0,600,-1
2017-11-03,176100,3600,175100,181900,173300,2574222,64.19753086,52.57242988,42.85924169,8962.779077,11278.51205,-2315.732971,18.53227233,172340,175900,171440,174023.9445,173801.0821,168408.4389,173366.6667,174100,175202.381,0,3600,3.025
2017-11-06,175000,-1100,178400,178900,174200,965773,57.40740741,54.98991865,48.92458017,8447.414073,10712.29245,-2264.87838,8.929435094,173720,175570,173090,174349.2963,174019.0672,169036.2066,174253.3333,173936.3636,175541.4286,-1100,0,0
2017-11-07,166800,-8200,175100,175300,166000,2577921,5.031446541,30.01068259,39.46763138,7293.240192,10028.482,-2735.241809,-20.0420276,172460,173160,174210,171832.8642,172706.5095,168823.2345,171946.6667,172341.8182,174942.381,-8200,0,-7.076923077
2017-11-08,173100,6300,168400,176200,167800,1839630,44.65408805,37.33238532,38.40000835,6808.42316,9384.470233,-2576.047072,-14.14758124,172700,172370,175565,172255.2428,172778.0533,169230.5455,172160,172330.9091,174836.6667,0,6300,0
2017-11-09,171000,-2100,174200,174600,169000,1152311,31.44654088,34.3894631,36.39473573,6183.470521,8744.27029,-2560.799769,-21.72671223,172400,172260,176355,171836.8285,172454.7708,169399.065,171593.3333,172081.8182,174401.9048,-2100,0,-11.66666667
2017-11-10,176300,5300,170400,177500,170400,1262702,79.84496124,57.11721217,46.75597395,6046.160385,8204.648309,-2158.487924,-11.17174131,172440,172390,176705,173324.5524,173153.9034,170056.2969,172893.3333,172816.3636,174396.6667,0,5300,4
2017-11-13,190000,13700,178700,190700,177500,2963242,97.1659919,77.14160204,61.94878799,6962.556599,7956.229967,-993.6733686,38.10460808,175440,174580,177410,178883.0349,176216.8301,171955.6972,178746.6667,176018.1818,175662.8571,0,13700,1.820143885
