date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2010-06-23,84100,-2500,86200,86500,83400,177738,27.90697674,53.20808629,63.14360527,2426.486715,2424.931676,1.555038299,67.14868372,85280,84970,81795,85124.25645,84446.84413,82659.1245,85346.66667,85169.09091,83678.57143,-2500,0,-2.444444444
2010-06-24,83700,-400,84400,84800,83600,115308,7.894736842,30.55141157,46.84750842,2215.037233,2382.952786,-167.9155521,46.1958527,85140,84870,82070,84649.5043,84311.05425,82758.31001,84820,84938.18182,83860,-400,0,-1.833333333
2010-06-25,84700,1000,83600,85500,83200,90996,37.5,34.02570578,40.4366071,2103.682473,2327.098721,-223.4162473,45.52671483,85080,85020,82525,84666.3362,84381.77168,82943.32487,84673.33333,84907.27273,84110.47619,0,1000,10.66666667
2010-06-28,85300,600,84100,85700,84100,70475,53.84615385,43.93592981,42.18626846,2040.20293,2269.719561,-229.5166307,46.48430793,84880,85000,83125,84877.55747,84548.72231,83167.87115,84746.66667,84958.18182,84374.7619,0,600,10.66666667
2010-06-29,83900,-1400,85100,85900,82700,80886,31.57894737,37.75743859,39.97185352,1855.786498,2186.932946,-331.1464481,19.89248754,84340,84890,83390,84551.70498,84430.77278,83237.62611,84420,84758.18182,84448.57143,-1400,0,-0.791666667
2010-06-30,84600,700,82800,84900,82700,74434,59.375,48.5662193,44.26903641,1745.870641,2098.720483,-352.8498419,11.42552056,84440,84860,83730,84567.80332,84461.54137,83367.42381,84506.66667,84705.45455,84563.80952,0,700,-1.15
2010-07-01,82000,-2600,83600,84600,80900,108563,22,35.28310965,39.77607303,1432.855073,1965.547398,-532.6923253,-25.41895508,84100,84620,83905,83711.86888,84013.98835,83237.14956,83693.33333,84185.45455,84399.04762,-2600,0,-1.095238095
2010-07-02,79800,-2200,81700,82600,79800,120909,0,17.64155482,28.70881393,996.1085167,1771.659619,-775.5511027,-63.45160413,83120,84100,83985,82407.91259,83247.80858,82909.70326,82260,83309.09091,84008.09524,-2200,0,-0.58974359
2010-07-05,83100,3300,81200,83500,80000,83123,54.09836066,35.86995774,32.28938583,905.3845773,1598.404609,-693.0200317,-38.31242873,82680,83780,84230,82638.60839,83220.93429,82927.8317,82253.33333,83127.27273,83923.80952,0,3300,-2.875
2010-07-06,83300,200,83000,84000,82600,69287,68.62745098,52.24870436,42.2690451,839.9151287,1446.706712,-606.7915828,-18.21825469,82560,83450,84220,82859.07226,83235.30988,82963.28505,82460,83040,83835.2381,0,200,-2.1
2010-07-07,82500,-800,84000,84100,82500,65448,56.25,54.24935218,48.25919864,715.3231225,1300.429993,-585.1068702,-23.5162374,82140,83290,84130,82739.38151,83101.61716,82919.15281,82440,82867.27273,83671.42857,-800,0,-3
2010-07-08,82700,200,83500,84000,82700,39545,67.44186047,60.84560632,54.55240248,625.4894614,1165.441886,-539.9524243,-21.59613251,82280,83190,84030,82726.25434,83028.59586,82898.2769,82626.66667,82760,83535.2381,0,200,-1.947368421
2010-07-09,83900,1200,83700,83900,82000,52593,95.12195122,77.98377877,66.26809063,643.586346,1061.070777,-417.4844312,-19.41586114,83100,83110,84065,83117.50289,83187.03298,82993.69654,83166.66667,82889.09091,83522.85714,0,1200,2.578947368
2010-07-12,84500,600,84900,85000,84100,54958,83.33333333,80.65855605,73.46332334,698.2371971,988.5040609,-290.2668638,13.05159882,83380,83030,84015,83578.33526,83425.75426,83137.17774,83633.33333,83141.81818,83564.28571,0,600,1.170212766
2010-07-13,83800,-700,85000,85000,83500,81033,60,70.32927803,71.89630068,677.3146522,926.266179,-248.9515268,3.157538623,83480,83020,83955,83652.22351,83493.79894,83200.31312,83773.33333,83281.81818,83543.80952,-700,0,3.142857143
2010-07-14,82800,-1000,83800,84400,82200,170654,26.66666667,48.49797235,60.19713651,573.5091023,855.7147635,-282.2056612,-25.16244988,83540,82840,83850,83368.14901,83367.65368,83162.1829,83546.66667,83241.81818,83433.80952,-1000,0,-4
2010-07-15,82700,-100,82400,83300,82400,186280,23.33333333,35.91565284,48.05639468,477.6743193,780.1066745,-302.4323552,-36.36201595,83540,82910,83765,83145.43267,83246.2621,83118.16008,83266.66667,83216.36364,83324.28571,-100,0,10
2010-07-16,82500,-200,83200,83500,81800,88315,21.875,28.89532642,38.47586055,381.2056401,700.3264675,-319.1208275,-43.09633584,83260,83180,83640,82930.28845,83110.57808,83059.28117,82920,83141.81818,83203.80952,-200,0,-9
2010-07-19,81400,-1100,80900,82500,80900,52171,12.19512195,20.54522419,29.51054237,213.6000579,602.9811855,-389.3811275,-80.87069595,82640,83010,83395,82420.1923,82799.56388,82901.23855,82300,82818.18182,82990.47619,-1100,0,-0.24
2010-07-20,83500,2100,82000,84600,81900,107364,70.27027027,45.40774723,37.4591448,247.2520489,531.8353581,-284.5833092,-0.08539345,82580,83030,83240,82780.1282,82926.9159,82958.26862,82586.66667,82907.27273,83000.47619,0,2100,-2.1
2010-07-21,84500,1000,84200,84500,83000,83344,97.2972973,71.35252226,54.40583353,350.5179726,495.571881,-145.0539084,39.28186378,82920,83230,83260,83353.4188,83212.9312,83105.11223,83226.66667,83174.54545,83120.47619,0,1000,4.428571429
2010-07-22,85000,500,85000,86000,84200,187906,80.39215686,75.87233956,65.13908655,467.2900521,489.9155152,-22.62546311,97.9187503,83380,83460,83325,83902.2792,83537.8528,83285.59114,83920,83496.36364,83286.19048,0,500,1.636363636
2010-07-23,85700,700,86300,86600,85000,95882,84.21052632,80.04143294,72.59025974,609.2601008,513.7844323,95.47566847,132.946477,84020,83640,83375,84501.51947,83930.97047,83515.55029,84693.33333,83903.63636,83512.38095,0,700,1.433333333
2010-07-26,85500,-200,85100,86600,85100,84554,76.59574468,78.31858881,75.45442428,697.5997577,550.5474974,147.0522603,128.3332161,84840,83740,83385,84834.34631,84216.24857,83704.55699,85186.66667,84241.81818,83714.7619,-200,0,1.433333333
2010-07-27,85000,-500,85900,86300,85000,82504,55.55555556,66.93707218,71.19574823,718.9944062,584.2368792,134.757527,103.5546251,85140,83860,83440,84889.56421,84358.74883,83827.9393,85240,84470.90909,83868.57143,-500,0,1.194444444
2010-07-28,83900,-1100,85800,85800,83900,46114,0,33.46853609,52.33214216,639.8529444,595.3600922,44.49285217,52.68974053,85020,83970,83405,84559.70947,84275.33995,83834.80257,84826.66667,84478.18182,83912.38095,-1100,0,5.5
2010-07-29,83800,-100,83900,84500,82200,69915,36.36363636,34.91608623,43.62411419,562.5817552,588.8044248,-26.22266961,-4.99514361,84780,84080,83495,84306.47298,84188.91451,83831.48789,84420,84447.27273,83950,-100,0,-1.714285714
2010-07-30,85000,1200,84500,85700,83800,70257,63.63636364,49.27622493,46.45016956,591.3194363,589.3074271,2.012009154,63.07263984,84640,84330,83755,84537.64865,84336.3846,83942.77929,84493.33333,84614.54545,84093.33333,0,1200,0
2010-08-02,86000,1000,84900,86200,84800,61237,92.68292683,70.97957588,58.71487272,686.838732,608.8136881,78.02504394,104.0725137,84740,84790,83900,85025.0991,84638.86012,84138.71229,84946.66667,84918.18182,84307.14286,0,1000,7.333333333
2010-08-03,80000,-6000,86600,87100,80000,263829,0,35.48978794,47.10233033,275.3757466,542.1260998,-266.7503532,-92.40139642,83740,84440,83735,83350.06607,83795.43101,83744.53607,83366.66667,84047.27273,83935.71429,-6000,0,-0.4
2010-08-04,79000,-1000,80800,81500,77300,356324,17.34693878,26.41836336,36.76034684,-129.8799012,407.7248996,-537.6048008,-230.3444423,82760,83890,83560,81900.04405,82923.53446,83292.66186,81786.66667,83058.18182,83484.7619,-1000,0,-0.366666667
2010-08-05,79100,100,79500,80200,78800,89228,18.36734694,22.39285515,29.576601,-437.931599,238.5935999,-676.5251988,-191.2827849,81820,83300,83380,80966.69603,82228.34638,82893.34983,80566.66667,82187.27273,83060,0,100,-0.479166667
2010-08-06,78300,-800,79600,79600,77900,78927,10.20408163,16.29846839,22.93753469,-738.0916022,43.25655944,-781.3481616,-190.0344509,80480,82560,83100,80077.79735,81514.10158,82455.87714,79393.33333,81278.18182,82576.19048,-800,0,-0.418181818
2010-08-09,75200,-3100,78100,79100,75100,239304,0.833333333,8.565900862,15.75171778,-1212.079832,-207.8107189,-1004.269113,-220.1338459,78320,81530,82635,78451.8649,80366.08311,81764.82578,77633.33333,79940,81823.80952,-3100,0,-0.112244898
2010-08-10,74900,-300,75700,76000,74000,213581,12,10.28295043,13.0173341,-1593.549804,-484.9585358,-1108.591268,-215.1016596,77300,80520,82190,77267.90993,79372.24982,81111.01963,76493.33333,78734.54545,81087.14286,-300,0,-0.009009009
2010-08-11,72800,-2100,75000,75600,72800,168675,0,5.141475215,9.07940466,-2041.746717,-796.3161721,-1245.430545,-204.0908903,76060,79410,81690,75778.60662,78177.29531,80319.47947,74993.33333,77330.90909,80192.85714,-2100,0,-0.013888889
2010-08-12,73000,200,72000,74100,71500,103693,18.51851852,11.82999687,10.45470076,-2353.677443,-1107.788426,-1245.889017,-186.8929188,74840,78330,81205,74852.40442,77235.96889,79622.37465,73973.33333,76165.45455,79365.2381,0,200,-0.05
2010-08-13,73300,300,73500,73900,72800,103881,23.68421053,17.7571037,14.10590223,-2547.316419,-1395.694025,-1151.622394,-150.6113587,73840,77160,80745,74334.93628,76520.33818,79020.23472,73460,75250.90909,78612.38095,0,300,-0.086206897
2010-08-16,73800,500,73300,74500,73100,122803,51.11111111,34.4341074,24.27000482,-2630.118143,-1642.578849,-987.5392947,-124.7736024,73560,75940,80365,74156.62418,76025.73124,78523.06277,73446.66667,74640,77950.95238,0,500,-0.222222222
2010-08-17,74900,1100,74300,75900,74200,203428,77.27272727,55.85341734,40.06171108,-2577.281877,-1829.519454,-747.7624224,-88.89835926,73560,75430,79935,74404.41612,75821.05283,78178.00495,73893.33333,74450.90909,77430.47619,0,1100,-7
2010-08-18,72800,-2100,75000,75200,71700,232336,29.54545455,42.69943594,41.38057351,-2674.011887,-1998.417941,-675.5939465,-102.3218268,73560,74810,79350,73869.61075,75271.7705,77665.80832,73640,73972.72727,76750.95238,-2100,0,-1
2010-08-19,73800,1000,72800,74200,72800,198023,50,46.34971797,43.86514574,-2639.562183,-2126.646789,-512.9153933,-83.61981096,73720,74280,78790,73846.40717,75004.17586,77297.6324,73720,73789.09091,76222.38095,0,1000,3.1
2010-08-20,73100,-700,73800,74600,73100,113441,33.33333333,39.84152565,41.8533357,-2638.324207,-2228.982273,-409.341934,-72.27892726,73680,73760,78160,73597.60478,74657.96207,76897.85426,73513.33333,73574.54545,75680.47619,-700,0,29
2010-08-23,73100,0,73300,74200,72200,66787,33.33333333,36.58742949,39.22038259,-2607.287353,-2304.643289,-302.6440638,-67.5882152,73540,73550,77540,73431.73652,74374.69624,76536.15088,73320,73454.54545,75198.57143,0,0,-13
2010-08-24,68400,-4700,73200,73300,68400,248751,0,18.29371475,28.75704867,-2928.146741,-2429.343979,-498.8027617,-96.2323382,72240,72900,76710,71754.49101,73288.38783,75761.27361,71606.66667,72518.18182,74328.09524,-4700,0,-0.388888889
2010-08-25,69000,600,68400,70500,67600,131563,20,19.14685737,23.95195302,-3098.303689,-2563.135921,-535.1677681,-93.29663765,71480,72520,75965,70836.32734,72508.68095,75117.33846,70526.66667,71809.09091,73593.80952,0,600,-0.271186441
2010-08-26,71500,2500,70100,72500,70100,328378,55.71428571,37.43057154,30.69126228,-2996.896418,-2649.888021,-347.0083975,-53.47599063,71020,72370,75350,71057.55156,72325.28442,74772.82794,70533.33333,71623.63636,73168.57143,0,2500,-3.153846154
2010-08-27,71500,0,71600,72800,71400,137000,59.09090909,48.26074032,39.4760013,-2883.293231,-2696.569063,-186.7241685,-38.21355164,70700,72190,74675,71205.03437,72175.2327,74461.12833,70693.33333,71465.45455,72801.90476,0,0,-1.347826087
2010-08-30,71400,-100,72300,72800,70200,77342,66.66666667,57.46370349,48.4698524,-2769.406106,-2711.136471,-58.26963442,-34.50418873,70360,71950,73945,71270.02292,72034.2813,74169.59084,70926.66667,71321.81818,72490,-100,0,-1.823529412
2010-08-31,70300,-1100,70700,71200,69000,152492,51.92307692,54.69339021,51.5816213,-2736.36081,-2716.181339,-20.17947094,-41.9761406,70740,71490,73460,70946.68194,71718.95743,73801.05672,70906.66667,71021.81818,72142.85714,-1100,0,-1.107142857
2010-09-01,72200,1900,70300,72600,70200,105618,84.21052632,69.45195826,60.51678978,-2527.729845,-2678.49104,150.7611955,-20.43982663,71380,71430,73120,71364.45463,71806.41972,73648.57451,71393.33333,71150.90909,72022.85714,0,1900,1.315789474
2010-09-02,72000,-200,73000,73000,70500,175887,75,72.22597913,66.37138446,-2351.419772,-2613.076786,261.6570145,-14.30261872,71480,71250,72765,71576.30309,71841.61613,73491.56683,71600,71254.54545,71916.19048,-200,0,1.466666667
2010-09-03,71500,-500,72900,73400,71300,117849,56.81818182,64.52208047,65.44673247,-2226.37191,-2535.735811,309.3639011,-7.680540847,71480,71090,72425,71550.86872,71779.50411,73301.89317,71606.66667,71300,71795.71429,-500,0,0
2010-09-06,70700,-800,72000,72200,70300,113092,38.63636364,51.57922206,58.51297726,-2166.842319,-2461.957113,295.1147936,-17.93409165,71340,70850,72200,71267.24582,71583.23063,73054.09307,71346.66667,71229.09091,71631.42857,-800,0,-2.375
2010-09-07,69800,-900,70700,71400,68800,191485,21.73913043,36.65917625,47.58607675,-2167.300158,-2403.025722,235.7255637,-30.63876351,71240,70990,71945,70778.16388,71259.00688,72744.1786,70833.33333,71038.18182,71402.85714,-900,0,-1.1875
2010-09-08,69800,0,70000,70200,68400,242202,28,32.32958812,39.95783244,-2142.960104,-2351.012598,208.0524944,-37.52868535,70760,71070,71795,70452.10925,70993.7329,72463.77994,70353.33333,70821.81818,71198.57143,0,0,-3.8
2010-09-09,68800,-1000,70400,71000,68300,158190,9.803921569,21.06675485,30.51229364,-2179.23764,-2316.657607,137.4199668,-39.17072705,70120,70800,71585,69901.40617,70594.87238,72114.84774,69700,70409.09091,70913.33333,-1000,0,0
2010-09-10,69900,1100,69100,69900,68000,196650,45.23809524,33.15242504,31.83235934,-2095.079543,-2272.341994,177.2624511,-40.14091713,69800,70640,71415,69900.93745,70468.53194,71903.90943,69626.66667,70245.45455,70752.85714,0,1100,-0.523809524
2010-09-13,71500,1600,71100,71700,70200,241382,94.59459459,63.87350982,47.85293458,-1877.637315,-2193.401058,315.7637429,-5.534229047,69960,70650,71300,70433.9583,70656.07159,71865.4418,70193.33333,70401.81818,70760.95238,0,1600,0
2010-09-14,74800,3300,72400,74900,72100,644607,98.55072464,81.21211723,64.5325259,-1422.63988,-2039.248823,616.6089421,51.18483412,70960,71100,71295,71889.30553,71409.51312,72144.92399,71806.66667,71156.36364,71094.28571,0,3300,1.463414634
2010-09-15,74700,-100,75000,75300,73500,315035,91.78082192,86.49646957,75.51449774,-1057.925012,-1842.984061,785.0590481,64.48618591,71940,71350,71390,72826.20369,72007.78346,72388.26493,73053.33333,71810.90909,71418.57143,-100,0,1.224489796
2010-09-16,73500,-1200,74900,75000,73300,116617,75.34246575,80.91946766,78.2169827,-855.847433,-1645.556735,789.7093021,54.83532852,72880,71500,71375,73050.80246,72279.09556,72494.14461,73573.33333,72201.81818,71619.52381,-1200,0,1.621621622
2010-09-17,74600,1100,73500,74600,72200,156667,86.2745098,83.59698873,80.90698572,-600.0243405,-1436.450256,836.4259156,53.9523453,73820,71810,71450,73567.20164,72701.07818,72694.70251,74146.66667,72765.45455,71926.66667,0,1100,1.224137931
2010-09-20,74500,-100,75000,75500,73600,81459,70.58823529,77.09261201,78.99979887,-400.7323079,-1229.306666,828.5743586,71.36217093,74420,72190,71520,73878.13443,73028.15488,72866.63579,74373.33333,73254.54545,72217.14286,-100,0,1.304347826
2010-09-24,75200,700,74000,75400,73400,123344,90.90909091,84.00085146,81.50032516,-184.1859156,-1020.282516,836.0966007,74.54159058,74500,72730,71860,74318.75628,73423.03581,73088.86118,74633.33333,73801.81818,72567.61905,0,700,1.378378378
2010-09-27,75600,400,75400,75700,74300,129288,97.14285714,90.5718543,86.03608973,19.48004661,-812.3300037,831.8100503,87.27948004,74680,73310,72190,74745.83752,73818.84748,73328.01747,75000,74323.63636,72923.80952,0,400,2.75
2010-09-28,75500,-100,76500,77900,75400,224079,57.89473684,74.23329557,80.13469265,170.8483069,-615.6943416,786.5426485,111.0799045,75080,73980,72390,74997.22502,74124.51158,73534.87312,75273.33333,74721.81818,73239.04762,-100,0,2.75
2010-09-29,77000,1500,75900,78400,75800,358524,72,73.11664779,76.62567022,407.1506173,-411.1253498,818.2759671,122.8555491,75560,74690,72665,75664.81668,74647.32765,73864.88545,75913.33333,75270.90909,73678.09524,0,1500,1.057142857
2010-09-30,78800,1800,77200,79000,77200,316472,96.42857143,84.77260961,80.69913991,731.2351607,-182.6532477,913.8884084,140.7883629,76420,75420,73035,76709.87778,75402.35899,74334.89668,76993.33333,76018.18182,74262.38095,0,1800,1.047619048
2010-10-01,78600,-200,78800,79600,77700,222394,81.13207547,82.95234254,81.82574123,960.8601461,46.04943105,914.810715,133.1364355,77100,75800,73450,77339.91852,75983.74826,74741.09724,77720,76596.36364,74792.38095,-200,0,1.073170732
2010-10-04,76100,-2500,79300,79300,76000,169057,16.66666667,49.8095046,65.81762291,930.3883781,222.9172205,707.4711577,85.62170919,77200,75940,73645,76926.61235,76004.88494,74870.51662,77386.66667,76650.90909,75044.7619,-2500,0,4.111111111
2010-10-05,79700,3600,76500,79700,76200,270232,100,74.9047523,70.36118761,1183.08744,414.9512644,768.1361756,104.9421541,78040,76560,74030,77851.0749,76676.72404,75330.46765,78220,77334.54545,75621.42857,0,3600,1.682926829
2010-10-06,81900,2200,80100,82400,78900,328268,92.1875,83.54612615,76.95365688,1543.084925,640.5779966,902.5069289,138.1941208,79020,77290,74550,79200.7166,77626.41058,75956.13768,79506.66667,78305.45455,76370.95238,0,2200,1.421875
2010-10-07,82000,100,81300,82100,81000,209062,93.75,88.64806308,82.80085998,1815.526267,875.5676508,939.9586167,129.3577471,79660,78040,75115,80133.81107,78421.60866,76531.74385,80500,79161.81818,77080.47619,0,100,1.54
2010-10-08,81100,-900,81300,82300,80600,108928,79.6875,84.16778154,83.48432076,1936.49352,1087.752825,848.7406958,105.929033,80160,78630,75680,80455.87404,78908.5889,76966.81602,80980,79718.18182,77650.47619,-900,0,2.565217391
2010-10-11,81300,200,81500,82200,80600,91653,82.25806452,83.21292303,83.34862189,2025.154345,1275.233129,749.9212166,92.21406942,81200,79200,76255,80737.24936,79343.39092,77379.50035,81360,80203.63636,78185.71429,0,200,2.259259259
2010-10-12,82000,700,82000,83500,80600,348878,67.39130435,75.30211369,79.32536779,2127.379184,1445.66234,681.7168441,89.37685793,81660,79850,76915,81158.16624,79826.41075,77819.54807,81626.66667,80712.72727,78732.85714,0,700,1.152542373
2010-10-13,82400,400,81700,82500,80800,68291,62.06896552,68.6855396,74.0054537,2215.134756,1599.556823,615.5779332,74.38461591,81760,80390,77540,81572.11083,80294.33607,78255.78171,81873.33333,81176.36364,79255.2381,0,400,1.333333333
2010-10-14,81100,-1300,82400,82400,79300,134687,42.85714286,55.77134123,64.88839746,2154.942479,1710.633954,444.3085248,48.87307236,81580,80620,78020,81414.74055,80440.82042,78526.65971,81653.33333,81305.45455,79594.28571,-1300,0,-1.75
2010-10-15,80400,-700,81000,81200,78800,124166,34.04255319,44.90694721,54.89767234,2027.385457,1773.984255,253.4012024,31.5355671,81440,80800,78300,81076.4937,80433.39853,78705.07311,81260,81265.45455,79820.95238,-700,0,-0.8125
2010-10-18,80500,100,81500,82100,80500,98029,36.17021277,40.53857999,47.71812616,1912.320651,1801.651534,110.6691168,40.91880342,81280,81240,78590,80884.32913,80445.50789,78876.01856,80946.66667,81210.90909,80030.47619,0,100,-2.333333333
2010-10-19,80900,400,81300,81700,80200,82481,56.75675676,48.64766837,48.18289727,1832.285956,1807.778418,24.50753713,33.86260423,81060,81360,78960,80889.55276,80528.14282,79068.77873,80820,81149.09091,80250.47619,0,400,-4
2010-10-20,81400,500,79600,81500,79300,70616,72.22222222,60.4349453,54.30892128,1788.585757,1803.939886,-15.35412895,25.30136801,80860,81310,79300,81059.70184,80686.6623,79290.79984,80933.33333,81156.36364,80482.85714,0,500,-2.333333333
2010-10-21,80400,-1000,81700,81700,79700,44540,48.48484848,54.45989689,54.38440909,1654.193291,1773.990567,-119.7972766,18.63250707,80720,81150,79595,80839.80122,80634.54188,79396.43797,80780,80990.90909,80587.61905,-1000,0,-0.5
2010-10-22,79000,-1400,80300,80600,79000,65679,0,27.22994845,40.80717877,1418.368465,1702.866147,-284.4976818,-3.271842779,80440,80940,79785,80226.53415,80337.35245,79358.68197,80206.66667,80600,80530.95238,-1400,0,-0.476190476
2010-10-25,80300,1300,79900,80300,78600,58721,54.83870968,41.03432906,40.92075391,1321.144917,1626.521901,-305.3769834,-3.877096055,80400,80840,80020,80251.02277,80330.5611,79448.33131,80160,80483.63636,80580,0,1300,-23
2010-10-26,78300,-2000,80300,80300,78000,90012,8.108108108,24.57121858,32.74598625,1070.373339,1515.292189,-444.9188492,-22.54114223,79880,80470,80160,79600.68184,79961.36817,79338.96641,79460,80021.81818,80416.19048,-2000,0,-1
2010-10-27,78700,400,79200,79200,76500,155254,42.30769231,33.43945545,33.09272085,893.6106049,1390.955872,-497.3452669,-38.49485131,79340,80100,80245,79300.45456,79732.0285,79278.11246,79066.66667,79700,80277.14286,0,400,-1
2010-10-28,78300,-400,78100,78800,77300,45935,43.90243902,38.67094724,35.88183404,713.0289691,1255.370491,-542.3415222,-40.2976763,78920,79820,80220,78966.96971,79471.65968,79184.95889,78720,79372.72727,80091.90476,-400,0,-0.548387097
2010-10-29,78500,200,78600,79000,77000,80367,52.63157895,45.65126309,40.76654857,579.3763091,1120.171655,-540.7953457,-41.25764689,78820,79630,80215,78811.31314,79294.99429,79119.7247,78580,79132.72727,79928.09524,0,200,-1
2010-11-01,81300,2800,78800,81400,78400,118500,97.95918367,71.80522338,56.28588597,691.4212474,1034.421573,-343.0003259,2.370403815,79020,79710,80475,79640.87543,79659.54078,79327.36998,79406.66667,79436.36364,80031.42857,0,2800,2.043478261
2010-11-02,81800,500,82900,84500,81400,256540,66.25,69.02761169,62.65674883,811.2122186,989.7797024,-178.5674838,49.56892319,79720,79800,80580,80360.58362,80048.71518,79562.85857,80333.33333,79816.36364,80157.61905,0,500,2.6
2010-11-03,82700,900,83100,84200,82500,368713,76,72.51380585,67.58527734,967.615636,985.3468891,-17.73125312,65.22038349,80520,79930,80620,81140.38908,80530.76697,79861.63397,81326.66667,80343.63636,80359.52381,0,900,1.090909091
2010-11-04,83100,400,82700,83400,81500,114369,81.33333333,76.92356959,72.25442346,1111.035713,1010.484654,100.5510592,57.28912158,81480,80200,80675,81793.59272,80997.90025,80170.0498,82186.66667,80920,80595.71429,0,400,1.090909091
2010-11-05,81200,-1900,83000,83100,81000,119069,45.90163934,61.41260447,66.83351397,1059.173877,1020.222498,38.95137821,35.00619579,82020,80420,80680,81595.72848,81034.64566,80268.1403,82093.33333,81101.81818,80645.71429,-1900,0,1.655172414
2010-11-08,80900,-300,82000,82200,80700,52903,5.263157895,33.33788118,50.08569757,982.5394491,1012.685889,-30.14643947,22.05052522,81940,80480,80660,81363.81899,81010.16463,80328.31741,81720,81189.09091,80666.66667,-300,0,1.916666667
2010-11-09,80400,-500,80200,81100,80000,69149,9.523809524,21.43084535,35.75827146,871.4152353,984.431758,-113.0165226,-2.21283444,81660,80690,80580,81042.54599,80899.2256,80335.14433,81206.66667,81174.54545,80641.90476,-500,0,-2
2010-11-10,80200,-200,80800,81700,80200,55664,5.882352941,13.65659915,24.7074353,758.4670586,939.2388181,-180.7717595,9.491290005,81160,80840,80470,80761.69733,80772.09368,80322.27344,80720,81085.45455,80605.71429,-200,0,-0.8125
2010-11-11,78300,-1900,80300,80600,78200,147162,2.040816327,7.848707737,16.27807152,509.7646971,853.3439939,-343.5792968,-67.30275982,80200,80840,80330,79941.13155,80322.6221,80129.67596,79766.66667,80623.63636,80399.04762,-1900,0,-0.090909091
2010-11-12,78200,-100,79000,79000,75500,128242,40.29850746,24.0736076,20.17583956,301.1259419,742.9003835,-441.7744416,-129.736211,79600,80810,80220,79360.75437,79936.69081,79945.89729,79100,80143.63636,80196.19048,-100,0,0
2010-11-15,77900,-300,77600,77900,76300,91359,38.70967742,31.39164251,25.78374103,110.2993073,616.3801682,-506.0808609,-129.7499156,79000,80470,80090,78873.83625,79566.38339,79751.04993,78533.33333,79614.54545,79975.2381,-300,0,0
2010-11-16,75900,-2000,77100,77800,75600,83116,6.451612903,18.92162771,22.35268437,-200.0096595,453.1022027,-653.1118622,-156.1131023,78100,79880,79840,77882.5575,78899.76823,79384.28326,77500,78783.63636,79576.19048,-2000,0,0
2010-11-17,74400,-1500,74100,76300,74000,103213,6.060606061,12.49111688,17.42190063,-560.5078777,250.3801866,-810.8880643,-192.1903391,76940,79050,79490,76721.705,78081.62855,78909.5896,76266.66667,77787.27273,79058.09524,-1500,0,0
2010-11-18,78600,4200,75500,78600,75200,129054,92,52.24555844,34.83372953,-501.5195847,100.0002324,-601.519817,-78.15607816,77000,78600,79400,77347.80333,78175.8779,78880.10488,76820,77705.45455,78973.33333,0,4200,-2.625
2010-11-19,78300,-300,78700,78800,77600,58541,89.58333333,70.91444589,52.87408771,-473.5199613,-14.70380637,-458.8161549,-43.57936159,77020,78310,79365,77665.20222,78198.44556,78824.85679,77253.33333,77650.90909,78868.57143,-300,0,0
2010-11-22,79000,700,80900,81000,78200,322226,71.42857143,71.17150866,62.02279818,-390.346293,-89.8323037,-300.5139893,2.613226191,77240,78120,79300,78110.13481,78344.18273,78841.5371,77913.33333,77776.36364,78833.80952,0,700,6.125
2010-11-23,79700,700,79600,80000,77900,94417,81.42857143,76.30004004,69.16141911,-264.8929416,-124.8444313,-140.0485103,-6.069495726,78000,78050,79370,78640.08988,78590.69496,78923.29547,78733.33333,78063.63636,78871.90476,0,700,3.111111111
2010-11-24,80000,300,76500,80000,76500,182123,82.75862069,79.52933037,74.34537474,-139.6529523,-127.8061355,-11.84681682,-23.34849928,79120,78030,79435,79093.39325,78846.93224,79025.83876,79400,78418.18182,78931.90476,0,300,1.43902439
2010-11-25,79500,-500,80100,80100,78400,76639,66.66666667,73.09799852,73.72168663,-79.82497704,-118.2099038,38.38492675,-5.025785279,79300,78150,79495,79228.92883,78965.67183,79070.99698,79526.66667,78685.45455,78938.09524,-500,0,1.156862745
2010-11-26,75400,-4100,79000,79300,75400,85845,0,36.54899926,55.13534294,-359.1068161,-166.3892862,-192.7175298,-117.3198668,78720,77870,79340,77952.61922,78317.36786,78721.37821,78226.66667,78185.45455,78548.09524,-4100,0,-0.53125
2010-11-29,74800,-600,76000,76700,74500,85081,5.357142857,20.95307106,38.044207,-621.6882024,-257.4490695,-364.2391329,-148.300452,77880,77560,79015,76901.74615,77677.84643,78347.91362,76920,77627.27273,78115.71429,-600,0,-0.485714286
2010-11-30,76500,1700,75000,76500,74100,152294,40,30.47653553,34.26037126,-684.7171386,-342.9026833,-341.8144553,-117.1449875,77240,77620,78750,76767.83077,77463.69254,78171.92184,76460,77434.54545,77876.19048,0,1700,-1.08
2010-12-01,76300,-200,76100,76500,74300,197412,36.66666667,33.5716011,33.91598618,-742.2501453,-422.7721757,-319.4779696,-102.5884138,76500,77810,78430,76611.88718,77252.11208,77993.64357,76146.66667,77194.54545,77642.85714,-200,0,-0.588235294
2010-12-02,75600,-700,76600,76800,75600,55083,28.84615385,31.20887747,32.56243183,-834.7075974,-505.15926,-329.5483373,-78.5242743,75720,77510,78055,76274.59145,76951.72806,77765.67751,75846.66667,76792.72727,77373.33333,-700,0,-0.386363636
