date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2018-03-09,213000,3500.0,209500,213000,209500,25785,100.0,72.99139365324137,55.58479071589418,-2870.198308218445,-2747.7859460144196,-122.41236220402561,-10.56435918821228,209500.0,210800.0,212900.0,210273.6576095162,210958.10952189934,213219.73029382472,209866.66666666666,209872.72727272726,211685.7142857143,0.0,3500.0,2.0
2018-03-12,214500,1500.0,214000,215500,212000,38492,90.47619047619048,81.73379206471593,68.65929139030506,-2411.6498651195434,-2680.5587298354444,268.908864715901,16.534486902186572,210300.0,210650.0,212775.0,211682.43840634412,211602.08960882673,213341.6607420319,211533.33333333334,210545.45454545456,211838.09523809524,0.0,1500.0,1.7692307692307692
2018-03-13,216000,1500.0,213000,216000,212500,44246,100.0,90.86689603235797,79.76309371133152,-1905.2469553967821,-2525.496374947712,620.2494195509298,27.479737553068013,211700.0,210650.0,212875.0,213121.62560422943,212401.70967994916,213594.83590945744,213433.33333333334,211518.18181818182,212145.2380952381,0.0,1500.0,1.9090909090909092
2018-03-14,215500,-500.0,214000,216000,212000,24769,93.75,92.30844801617899,86.03577086375526,-1526.6663628174574,-2325.730372521661,799.0640097042037,22.990487685719646,213700.0,210950.0,213100.0,213914.41706948626,212965.03519268567,213776.28010855673,214700.0,212400.0,212395.2380952381,-500.0,0.0,1.6153846153846152
2018-03-15,217000,1500.0,214500,217500,212500,30096,93.75,93.0292240080895,89.53249743592238,-1093.001609510975,-2079.184619919524,986.1830104085489,40.08458214581141,215200.0,211850.0,213175.0,214942.9447129908,213698.6651576519,214083.30105059894,215800.0,213500.0,212766.66666666666,0.0,1500.0,1.0434782608695652
2018-03-16,213500,-3500.0,218000,218500,213500,29433,23.076923076923077,58.05307354250629,73.79278548921434,-1019.9821975527739,-1867.3441354461738,847.3619378934,33.758586849851994,215300.0,212400.0,213200.0,214461.96314199385,213662.544219897,214027.74856958952,215233.33333333334,213800.0,212797.61904761905,-3500.0,0.0,2.0
2018-03-19,212500,-1000.0,215000,215500,210000,20741,29.411764705882355,43.73241912419432,58.76260230670433,-1030.9216075849254,-1700.059629873924,669.1380222889986,-5.1303976058148955,214900.0,212600.0,213075.0,213807.9754279959,213451.1725435521,213882.24870581907,214300.0,213818.18181818182,212730.95238095237,-1000.0,0.0,-8.999999999999996
2018-03-20,221500,9000.0,210000,222000,210000,36698,95.83333333333334,69.78287622876383,64.27273926773408,-309.7952580934798,-1422.0067555178352,1112.2114974243555,80.98909495033632,216000.0,213850.0,213175.0,216371.98361866394,214914.5957174517,214607.7488290744,216500.0,215436.36363636365,213533.33333333334,0.0,9000.0,1.7142857142857144
2018-03-21,222000,500.0,221000,223000,218500,56212,92.3076923076923,81.04528426822807,72.65901176798107,298.60624373707105,-1077.884155666854,1376.490399403925,124.95134293499287,217300.0,215500.0,213400.0,218247.9890791093,216202.8510415514,215311.77275011493,218500.0,216918.18181818182,214373.80952380953,0.0,500.0,1.8333333333333335
2018-03-22,218500,-3500.0,225000,225500,217500,52443,54.83870967741935,67.94199697282372,70.3005043704024,492.66888769279467,-763.7735469949241,1256.4424346877188,107.16300056401435,217600.0,216400.0,213550.0,218331.99271940617,216620.51448854205,215615.4134405802,218900.0,217463.63636363635,214859.52380952382,-3500.0,0.0,3.6666666666666665
2018-03-23,209500,-9000.0,214500,216000,208000,69588,8.571428571428571,38.25671277212614,54.27860857126427,-78.85090849795961,-626.7890192955313,547.9381107975717,-33.465085638999724,216800.0,216050.0,213425.0,215387.99514627075,215325.87549062533,215032.99311290588,216200.0,216209.0909090909,214473.80952380953,-9000.0,0.0,-1.2666666666666664
2018-03-26,215500,6000.0,210000,216000,206000,37136,48.717948717948715,43.487330745037426,48.88296965815085,-47.09176410609507,-510.849568257644,463.75780415154895,-11.026118117291542,217400.0,216150.0,213400.0,215425.33009751383,215357.53449232984,215077.46995929582,215766.66666666666,216109.0909090909,214671.42857142858,0.0,6000.0,7.749999999999997
2018-03-27,216500,1000.0,216000,218500,215000,24092,53.84615384615385,48.66674229559564,48.77485597687324,58.09949448131374,-397.0597557098525,455.1592501911662,57.00940998694759,216400.0,216200.0,213425.0,215783.55339834257,215565.25549372443,215212.94901079146,215466.66666666666,216172.72727272726,214966.66666666666,0.0,1000.0,4.125000000000001
2018-03-28,214500,-2000.0,213500,217000,213000,18320,43.58974358974359,46.128242942669615,47.45154945977143,-19.69196382749942,-321.5861973333819,301.8942335058825,26.99113456085438,214900.0,216100.0,213525.0,215355.7022655617,215371.57267668363,215145.04910500182,214833.33333333334,215863.63636363635,215069.04761904763,-2000.0,0.0,-1.0714285714285716
2018-03-29,221000,6500.0,214500,223000,214500,69458,88.23529411764706,67.18176853015834,57.31665899496488,438.1032407890016,-169.64830970890517,607.7515504979067,102.19845513962984,215400.0,216500.0,214175.0,217237.13484370778,216394.92309910478,215702.66347595403,216866.66666666666,216754.54545454544,215780.95238095237,0.0,6500.0,-13.500000000000012
2018-03-30,222000,1000.0,221500,224000,220500,24585,88.88888888888889,78.03532870952361,67.67599385224425,871.5541476448125,38.59218176183842,832.961965882974,139.68544118206876,217900.0,217350.0,214875.0,218824.75656247186,217414.02799017666,216302.40981157747,219066.66666666666,217754.54545454544,216526.19047619047,0.0,1000.0,4.142857142857143
2018-04-02,223000,1000.0,220000,226000,220000,43871,76.92307692307693,77.47920281630027,72.57759833427227,1280.9922752652492,287.07220046252064,993.9200748027285,139.41499495685133,219400.0,218400.0,215500.0,220216.50437498125,218429.65926469,216940.2755438082,220766.66666666666,218781.81818181818,217300.0,0.0,1000.0,1.1481481481481481
2018-04-03,225000,2000.0,221000,225000,220000,30783,92.3076923076923,84.89344756199628,78.73552294813427,1746.7230900645372,579.0023783829241,1167.720711681613,128.6727456940209,221100.0,218750.0,216300.0,221811.0029166542,219624.26667111,217707.8683491598,222633.33333333334,219981.81818181818,218204.7619047619,0.0,2000.0,1.2105263157894737
2018-04-04,228000,3000.0,223500,230000,223000,73915,87.09677419354838,85.99511087777233,82.3653169129533,2331.022468154406,929.4063963372206,1401.6160718171855,166.59782459038857,223800.0,219350.0,217425.0,223874.00194443614,221147.12727636273,218688.07136352552,224933.33333333334,221663.63636363635,219319.04761904763,0.0,3000.0,1.1739130434782608
2018-04-05,232500,4500.0,230000,239500,229500,85523,64.1025641025641,75.04883749016821,78.70707720156076,3121.216881550674,1367.7684933799114,1753.4483881707624,223.92310430758232,226100.0,220750.0,218575.0,226749.33462962406,223211.28595338768,220003.49313842788,227833.33333333334,224054.54545454544,220754.7619047619,0.0,4500.0,1.0
2018-04-06,234500,2000.0,232000,237500,229500,56104,74.35897435897436,74.70390592457129,76.70549156306603,3864.2898050771328,1867.072755719356,1997.2170493577767,181.71934456783382,228600.0,223250.0,219650.0,229332.88975308268,225263.7794164081,221384.11283952996,230633.33333333334,226554.54545454544,222271.42857142858,0.0,2000.0,1.0
2018-04-09,254500,20000.0,240000,258000,238500,316194,90.78947368421053,82.74668980439091,79.72609068372847,5997.873550802062,2693.232914735898,3304.640636066164,289.0724530473021,234900.0,227150.0,221650.0,237721.9265020551,230579.45588615208,224538.00685481282,239266.66666666666,232236.36363636365,225590.47619047618,0.0,20000.0,1.0
2018-04-10,257500,3000.0,259000,270000,254500,215371,73.40425531914893,78.07547256176991,78.9007816227492,7840.449151574605,3722.67616210364,4117.772989470965,292.4108235063854,241400.0,231250.0,223725.0,244314.61766803675,235474.10027048807,227677.2442972116,246800.0,237754.54545454544,229004.7619047619,0.0,3000.0,1.0
2018-04-11,255500,-2000.0,256500,260500,250000,92179,64.19753086419753,71.13650171298372,75.01864166786646,9035.168506577873,4785.174630998487,4249.9938755793855,201.22514055550897,246900.0,235350.0,225725.0,248043.07844535782,239115.17294858114,230327.03055462003,251500.0,242163.63636363635,232030.95238095237,-2000.0,0.0,1.0655737704918031
2018-04-12,248000,-7500.0,259000,259500,247000,88436,45.67901234567901,58.407757029331364,66.71319934859892,9269.94670771627,5682.129046342045,3587.8176613742253,147.413825721745,250000.0,238050.0,227275.0,248028.7189635719,240730.59604883913,232010.1705017991,251866.66666666666,244463.63636363635,234152.38095238095,-7500.0,0.0,1.4749999999999999
2018-04-13,253500,5500.0,248500,254000,240000,82939,47.61904761904761,53.013402324189485,59.8633008363942,9786.995763221115,6503.102389717859,3283.893373503256,113.62391788131923,253800.0,241200.0,229275.0,249852.47930904795,243052.3058581411,234056.8209301992,253033.33333333334,247272.72727272726,236650.0,0.0,5500.0,1.4523809523809523
2018-04-16,247500,-6000.0,253000,254500,246000,55915,25.0,39.00670116209474,49.43500099924447,9601.92598319528,7122.867108413344,2479.0588747819365,96.84852812307312,252400.0,243650.0,231025.0,249068.31953936527,243860.97752029728,235337.12369875165,250933.33333333334,248418.18181818182,238385.7142857143,-6000.0,0.0,2.1923076923076925
2018-04-17,252000,4500.0,252500,260500,249000,100605,58.536585365853654,48.7716432639742,49.10332213160933,9706.478993338096,7639.589485398295,2066.8895079398008,104.17810308020756,251300.0,246350.0,232550.0,250045.54635957684,245340.79978933412,236924.06429887057,250800.0,249936.36363636365,240383.33333333334,0.0,4500.0,-5.199999999999996
2018-04-18,238000,-14000.0,249000,252000,236000,123947,8.16326530612245,28.467454285048323,38.785388208328825,8560.969482842134,7823.865484887065,737.1039979550696,41.28607964925108,247800.0,247350.0,233350.0,246030.36423971792,244006.1089185461,237026.5343656448,246366.66666666666,248418.18181818182,240902.38095238095,-14000.0,0.0,-0.5128205128205129
2018-04-19,241000,3000.0,238500,242500,231000,108544,33.89830508474576,31.18287968489704,34.98413394661293,7805.245855156216,7820.141558940894,-14.895703784678517,18.536785861076794,246400.0,248200.0,234475.0,244353.57615981196,243459.5436606286,237404.95966415483,244100.0,247263.63636363635,241630.95238095237,0.0,3000.0,-0.896551724137931
2018-04-20,240500,-500.0,238500,244000,238000,47112,32.20338983050847,31.693134757702754,33.33863435215784,7084.319983263733,7672.977243805462,-588.6572605417296,24.121134466172585,243800.0,248800.0,236025.0,243069.05077320794,242921.44481324157,237699.7254104258,242133.33333333334,245863.63636363635,242204.7619047619,-500.0,0.0,-1.7333333333333332
2018-04-23,231000,-9500.0,238000,238000,230000,63250,3.278688524590164,17.48591164114646,25.41227299665215,5680.9242718578025,7274.566649415931,-1593.6423775581288,-18.893143195956053,240500.0,246450.0,236800.0,239046.03384880527,240753.90939265216,237061.6563237186,237866.66666666666,242627.27272727274,241726.19047619047,-9500.0,0.0,-0.3333333333333333
2018-04-24,231500,500.0,231000,235500,230500,41863,6.8181818181818175,12.152046729664137,18.782159863158142,4556.5438794815855,6730.962095429062,-2174.4182159474767,-24.965796858304067,236400.0,243850.0,237550.0,236530.68923253682,239071.38041216994,236531.97476907875,234866.66666666666,239909.0909090909,241221.42857142858,0.0,500.0,-0.4999999999999999
2018-04-25,229500,-2000.0,231500,232500,225500,37746,21.62162162162162,16.88683417564288,17.83449701940051,3464.148485118698,6077.59937336699,-2613.4508882482924,-43.18504266029202,234700.0,241250.0,238300.0,234187.12615502454,237331.12942813901,235862.26288630936,232566.66666666666,237300.0,240454.7619047619,-2000.0,0.0,-0.15555555555555559
2018-04-26,235000,5500.0,230000,236500,230000,49409,51.35135135135135,34.119092763497115,25.97679489144881,3007.5521107873938,5463.589920851072,-2456.037810063678,-24.797329518359497,233500.0,239950.0,239000.0,234458.08410334968,236907.28771393193,235780.14261142272,232666.66666666666,236163.63636363635,240140.47619047618,0.0,5500.0,-3.0
2018-04-27,236000,1000.0,235000,238500,232500,33918,80.76923076923077,57.44416176636395,41.710478328906376,2695.3178903194494,4909.935514744748,-2214.6176244252983,-19.62638921730907,232600.0,238200.0,239700.0,234972.0560688998,236742.32631139888,235801.08141033482,233500.0,235445.45454545456,239854.7619047619,0.0,1000.0,-1.4000000000000001
2018-04-30,229000,-7000.0,236000,236500,225500,59002,26.923076923076923,42.183619344720434,41.94704883681341,1861.5695080118603,4300.262313398171,-2438.6928053863103,-46.24277456647386,232200.0,236350.0,240000.0,232981.37071259986,235334.6306184173,235153.3593712553,232300.0,233772.72727272726,238835.7142857143,-7000.0,0.0,-0.6086956521739131
2018-05-02,230500,1500.0,225500,234500,223000,44564,48.38709677419355,45.285358059456996,43.6162034481352,1306.791493292083,3701.568149376953,-2394.77665608487,-51.66521865044875,232000.0,234200.0,240275.0,232154.2471417332,234455.60686961416,234710.1822882786,231733.33333333334,232709.0909090909,237930.95238095237,0.0,1500.0,-17.000000000000018
2018-05-03,228500,-2000.0,230500,232500,227500,37476,35.483870967741936,40.384614513599466,42.000408980867334,697.6999832604197,3100.7945161536463,-2403.0945328932266,-51.28945064881338,231800.0,233250.0,240300.0,230936.16476115547,233372.76925695702,234118.7363560616,230566.66666666666,231672.72727272726,236809.52380952382,-2000.0,0.0,-2.6666666666666665
2018-05-04,226500,-2000.0,228000,230500,225000,55834,22.58064516129032,31.482629837444893,36.74151940915611,52.996378725540126,2491.234888668025,-2438.238509942485,-60.37296037296022,230100.0,231800.0,240000.0,229457.44317410365,232123.17484660118,233393.14241738903,228800.0,230445.45454545456,235495.2380952381,-2000.0,0.0,-2.6666666666666665
2018-05-08,224000,-2500.0,228000,232000,223500,48033,7.4074074074074066,19.44501862242615,28.09326901579113,-652.1474297131645,1862.5584249917872,-2514.705854704952,-62.81394781760539,227700.0,230150.0,239475.0,227638.29544940242,230646.23396540096,232498.55742525676,226766.66666666666,229027.27272727274,233971.42857142858,-2500.0,0.0,-0.2272727272727273
2018-05-09,231500,7500.0,224000,233000,222500,51524,75.0,47.222509311213074,37.657889163502105,-598.8880496613274,1370.2691300611643,-1969.1571797224917,-49.4974874371859,228200.0,230200.0,238325.0,228925.5302996016,230801.46415350985,232403.45671808944,228033.33333333334,229272.72727272726,233211.90476190476,0.0,7500.0,-2.0
2018-05-10,227500,-4000.0,232500,232500,226500,41256,47.61904761904761,47.42077846513034,42.53933381431622,-869.423999197199,922.3305042094917,-1791.7545034066907,-47.51665550424738,227600.0,229800.0,236825.0,228450.35353306774,230201.1979437808,231936.46084017615,227800.0,228781.81818181818,232180.95238095237,-4000.0,0.0,-6.0
2018-05-11,231500,4000.0,227000,233000,226000,29503,85.71428571428571,66.56753208970802,54.55343295201212,-752.3860793270287,587.3871875021875,-1339.7732668292163,-36.64154103852597,228200.0,230000.0,235625.0,229466.9023553785,230437.3437721843,231894.89314111174,229100.0,229090.9090909091,231673.80952380953,0.0,4000.0,11.499999999999995
2018-05-14,230500,-1000.0,231500,235000,230000,34400,64.0,65.28376604485402,59.91859949843307,-731.8875827982556,323.53223344209886,-1055.4198162403545,-22.21059363916489,229000.0,229550.0,234750.0,229811.268236919,230448.73581360534,231762.04617529156,229866.66666666666,229181.81818181818,231185.7142857143,-1000.0,0.0,5.749999999999997
2018-05-15,235500,5000.0,230500,237000,229000,49654,89.65517241379311,77.46946922932356,68.69403436387832,-308.6265090757224,197.10048493853458,-505.726994014257,-3.2450674974034106,231300.0,229500.0,233850.0,231707.51215794598,231367.14748385895,232118.04177764474,232033.33333333334,230263.63636363635,231257.14285714287,0.0,5000.0,1.8333333333333333
2018-05-16,238000,2500.0,235500,238500,232500,46845,96.0,86.73473461466179,77.71438448927006,225.9356029185583,202.86750853453935,23.068094384018934,23.469643304354566,232600.0,230400.0,233375.0,233805.00810529734,232573.1206686119,232678.2282750119,234266.66666666666,231809.0909090909,231652.38095238095,0.0,2500.0,1.3571428571428572
2018-05-17,233500,-4500.0,240000,241500,233500,55277,48.38709677419355,67.56091569442768,72.63765009184887,283.2029487497639,218.9345965775843,64.26835217217959,33.48295523474453,233800.0,230700.0,232450.0,233703.33873686488,232741.64418340972,232756.4922488203,234566.66666666666,232372.72727272726,231664.2857142857,-4500.0,0.0,5.749999999999997
2018-05-18,238500,5000.0,234500,239000,234000,46086,76.0,71.78045784721384,72.20905396953135,723.7035422215122,319.88838570636995,403.81515651514223,46.823020625415595,235200.0,231700.0,232475.0,235302.22582457657,233788.6179682443,233303.49298702786,236133.33333333334,233790.9090909091,232240.47619047618,0.0,5000.0,1.4999999999999998
2018-05-21,235500,-3000.0,238500,240000,234500,32401,52.0,61.89022892360692,67.04964144656914,821.2615166825999,420.163011901616,401.0985047809839,42.420099836367555,236200.0,232600.0,232200.0,235368.1505497177,234099.77833765442,233512.68413112045,236233.33333333334,234481.81818181818,232528.57142857142,-3000.0,0.0,3.125
2018-05-23,235000,-500.0,234000,238000,232000,29060,31.57894736842105,46.734588146013984,56.892114796291565,848.4506816685607,505.820545855005,342.63013581355574,29.19585200143016,236100.0,233700.0,231925.0,235245.4336998118,234263.45500353543,233654.33326148993,235833.33333333334,234918.18181818182,232795.2380952381,-500.0,0.0,2.7777777777777772
2018-05-24,240000,5000.0,234500,240500,234500,35771,84.21052631578947,65.47255723090173,61.18233601359665,1258.9441792311554,656.4452725302352,602.4989067009202,59.24268787803455,236500.0,234550.0,232375.0,236830.28913320787,235306.46318471082,234258.68247468138,237133.33333333334,236063.63636363635,233564.2857142857,0.0,5000.0,2.7777777777777772
2018-05-25,242500,2500.0,240000,243500,237000,44511,91.30434782608695,78.38845252849434,69.78539427104549,1765.639151062438,878.2840482366759,887.3551028257622,79.75199076043985,238300.0,236050.0,232925.0,238720.19275547192,236614.37896930886,235043.56985804508,239133.33333333334,237509.0909090909,234528.57142857142,0.0,2500.0,2.7777777777777772
2018-05-28,244500,2000.0,239000,245000,237500,46730,96.15384615384616,87.27114934117026,78.52827180610788,2302.045306758606,1163.036299941062,1139.0090068175439,86.55897592197502,239500.0,237350.0,233675.0,240646.7951703146,238048.12824761632,235944.182252517,241200.0,239045.45454545456,235630.95238095237,0.0,2000.0,1.3181818181818183
2018-05-29,243000,-1500.0,247000,250500,242000,57955,59.45945945945946,73.36530440031486,75.94678810321136,2576.41428564582,1445.7118970820138,1130.7023885638064,104.21903926727038,241000.0,238600.0,234075.0,241431.19678020975,238948.46856623155,236616.16489513443,242366.66666666666,240072.72727272726,236519.04761904763,-1500.0,0.0,2.111111111111111
2018-05-30,238000,-5000.0,243000,244000,233000,71935,28.57142857142857,50.96836648587171,63.45757729454154,2363.154490920482,1629.2004158497077,733.9540750707745,39.0460603226562,241600.0,238850.0,234175.0,240287.46452013985,238776.01973600764,236747.9587146454,241366.66666666666,239963.63636363635,236892.85714285713,-5000.0,0.0,3.800000000000001
2018-05-31,238000,0.0,239000,240000,235000,67858,28.57142857142857,39.76989752865014,51.613737411595835,2169.140070655092,1737.188346810785,431.951723844307,30.832771064630027,241200.0,238850.0,234625.0,239524.9763467599,238634.92523855172,236867.20074182207,240166.66666666666,239809.0909090909,237257.14285714287,0.0,0.0,3.1666666666666665
2018-06-01,245500,7500.0,238500,245500,238000,45087,71.42857142857143,55.59923447861078,53.60648594510331,2590.7055240579066,1907.8917822602095,682.813741797697,78.40670859538743,241800.0,240050.0,235375.0,241516.65089783995,239883.12064972412,237689.37209974378,241600.0,241018.18181818182,238292.85714285713,0.0,7500.0,2.1818181818181817
2018-06-04,233000,-12500.0,243500,245000,231000,75859,10.256410256410255,32.927822367510515,43.267154156306916,1894.3171411221265,1905.1768540325932,-10.85971291046667,8.548757474478844,239500.0,239500.0,235600.0,238677.7672652266,238631.6441679561,237242.76523310153,238666.66666666666,239736.36363636365,238066.66666666666,-12500.0,0.0,-1.0
2018-06-05,226000,-7000.0,235000,235500,225000,97440,4.878048780487805,18.90293557399916,31.085044865153037,768.7214890656178,1677.885781039198,-909.1642919735802,-78.05391945601636,236100.0,238550.0,235575.0,234451.84484348437,236334.98159196408,236172.02568709187,234166.66666666666,237281.81818181818,237152.38095238095,-7000.0,0.0,-0.40540540540540543
2018-06-07,226500,500.0,226500,228500,225500,55905,7.317073170731707,13.110004372365433,22.097524618759234,-82.029765269981,1325.9026717773622,-1407.9324370473432,-105.41800683172437,233800.0,237700.0,235700.0,231801.22989565623,234546.80312069788,235250.8803835593,230966.66666666666,235090.9090909091,236288.09523809524,0.0,500.0,-0.4848484848484848
2018-06-08,229000,2500.0,226500,229500,225000,35426,19.51219512195122,16.311099747158327,19.20431218295878,-548.2077592335118,951.0805855751875,-1499.288344808699,-94.5338110848509,232000.0,236600.0,235575.0,230867.48659710414,233538.29346238918,234655.55844226794,229366.66666666666,233509.0909090909,235650.0,0.0,2500.0,-1.1666666666666667
2018-06-11,230000,1000.0,230000,231500,226500,38689,25.0,20.65554987357916,19.92993102826897,-827.4274666495912,595.3789751302317,-1422.8064417798228,-78.077611011742,228900.0,235350.0,235700.0,230578.3243980694,232894.96737831843,234212.17192395672,228700.0,232309.0909090909,235119.04761904763,0.0,1000.0,-1.4375000000000002
2018-06-12,231500,1500.0,231000,234500,228000,34013,61.904761904761905,41.28015588917053,30.60504345871975,-917.1018531818409,292.8828094678171,-1209.9846626496578,-54.683597549752974,228600.0,234050.0,235700.0,230885.54959871294,232641.33694589685,233953.86983596082,229566.66666666666,231609.0909090909,234719.04761904763,0.0,1500.0,-0.3928571428571428
2018-06-14,228000,-3500.0,234000,234000,228000,42856,31.57894736842105,36.42955162879579,33.51729754375777,-1256.1105394600017,-16.91586031774678,-1239.194679142255,-68.7953108128943,229000.0,232550.0,235575.0,229923.6997324753,231797.45750118833,233386.83461348835,229366.66666666666,230509.0909090909,233985.7142857143,-3500.0,0.0,-1.0999999999999999
2018-06-15,227000,-1000.0,228000,231000,226500,33965,21.052631578947366,28.74109160387158,31.129194573814676,-1587.1730652966362,-330.9673013135248,-1256.2057639831114,-82.7826592113859,229100.0,231450.0,235150.0,228949.13315498354,230925.19250097225,232778.56465029897,228700.0,229500.0,233169.04761904763,-1000.0,0.0,5.500000000000001
2018-06-18,226000,-1000.0,229000,231000,226000,56058,0.0,14.37054580193579,22.74987018787523,-1908.237174538488,-646.4212759585175,-1261.8158985799705,-80.43245258399732,228500.0,230250.0,234550.0,227966.088769989,230029.70295534094,232132.9870645562,227666.66666666666,228509.0909090909,232297.61904761905,-1000.0,0.0,-10.000000000000009
2018-06-19,212500,-13500.0,224000,226500,212500,88004,0.0,7.185272900967895,14.967571544421563,-3214.959913408442,-1160.1290034485025,-2054.830909959939,-168.45900677106223,225000.0,226950.0,233500.0,222810.7258466593,226842.48423618803,230263.1787726937,222333.33333333334,225281.81818181818,230197.61904761905,-13500.0,0.0,-0.15151515151515152
2018-06-20,214500,2000.0,214000,217500,213500,36752,9.30232558139535,8.243799241181623,11.605685392801593,-4042.563655675127,-1736.6159338938276,-2305.947721781299,-161.71106655208598,221600.0,225100.0,232300.0,220040.48389777285,224598.39619324473,228761.9236514848,218833.33333333334,223018.18181818182,228388.09523809524,0.0,2000.0,-0.22580645161290328
2018-06-21,215000,500.0,213500,216500,213500,32357,13.513513513513514,10.878656377347568,11.24217088507458,-4605.016004679783,-2310.295948051019,-2294.720056628764,-141.21372031662227,219000.0,224000.0,231275.0,218360.32259851522,222853.2332490184,227451.2642561053,216633.33333333334,221181.81818181818,226740.47619047618,0.0,500.0,-0.15151515151515152
2018-06-22,219000,4000.0,211500,219500,211500,24410,38.46153846153847,24.670097419443017,17.956134152258798,-4674.116665527545,-2783.060091546324,-1891.0565739812205,-111.46141215106714,217400.0,223250.0,230475.0,218573.54839901012,222152.64538556052,226646.38194600004,216633.33333333334,220272.72727272726,225571.42857142858,0.0,4000.0,-0.7222222222222221
2018-06-25,219500,500.0,217000,219500,216000,24393,53.333333333333336,39.00171537638818,28.478924764323487,-4635.103033251275,-3153.4686798873145,-1481.6343533639601,-87.5870623032151,216100.0,222300.0,229450.0,218882.36559934006,221670.34622454955,225965.7741416191,217333.33333333334,219590.9090909091,224526.19047619047,0.0,500.0,-0.9333333333333336
2018-06-26,220000,500.0,218000,220000,217000,18196,100.0,69.50085768819409,48.98989122625879,-4511.829070262698,-3425.1407579623915,-1086.6883123003067,-73.4679720632517,217600.0,221300.0,228325.0,219254.91039956003,221366.6469109951,225397.60517575062,218633.33333333334,219172.72727272726,223626.19047619047,0.0,500.0,-1.25
2018-06-27,217500,-2500.0,216500,221500,216500,26117,60.0,64.75042884409704,56.87016003517792,-4563.260249456682,-3652.76465626125,-910.4955931954319,-68.1789540012602,218200.0,219900.0,226975.0,218669.94026637333,220663.6201999051,224645.45230186958,218600.0,218481.81818181818,222595.2380952381,-2500.0,0.0,1.5000000000000002
2018-06-28,216000,-1500.0,220000,220000,216000,31842,45.0,54.87521442204852,55.872687228613216,-4671.210486723139,-3856.453822353628,-814.7566643695113,-67.37554682760135,218400.0,218700.0,225625.0,217779.96017758222,219815.6892544678,223822.07589216772,217866.66666666666,217772.72727272726,221550.0,-1500.0,0.0,3.6666666666666665
2018-06-29,217500,1500.0,216500,218500,214000,26298,46.666666666666664,50.77094054435759,53.3218138864854,-4582.895595843875,-4001.7421770516776,-581.153418792197,-62.669535123000706,218100.0,217750.0,224600.0,217686.64011838814,219394.65484456456,223219.973426247,217566.66666666666,217554.54545454544,220776.19047619047,0.0,1500.0,2.6
2018-07-02,212500,-5000.0,215500,218000,212000,28996,5.263157894736842,28.017049219547218,40.66943155301631,-4860.336685943068,-4173.461078829956,-686.875607113112,-70.00766836573594,216700.0,216400.0,223325.0,215957.7600789254,218141.0812364619,222199.02357612824,215700.0,216600.0,219623.80952380953,-5000.0,0.0,-0.38461538461538464
2018-07-03,211000,-1500.0,213000,214000,208000,35456,22.22222222222222,25.11963572088472,32.89453363695051,-5141.97472877361,-4367.163808818687,-774.8109199549226,-79.81345376191732,214900.0,216250.0,221600.0,214305.17338595027,216842.70282983244,221132.44990221126,213800.0,215618.18181818182,218450.0,-1500.0,0.0,-0.2352941176470588
2018-07-04,218000,7000.0,209000,219500,209000,32942,83.33333333333334,54.22648452710903,43.56050908202977,-4745.62875402518,-4442.856797859986,-302.77195616519384,-39.5185297036113,215000.0,216600.0,220850.0,215536.7822573002,217053.12049713562,220834.12134009588,214833.33333333334,215936.36363636365,218107.14285714287,0.0,7000.0,-4.250000000000001
2018-07-05,216500,-1500.0,216000,218000,215000,19005,73.91304347826086,64.06976400268495,53.81513654235736,-4500.678161227697,-4454.421070533528,-46.257090694169165,-28.758513074040422,215100.0,216750.0,220375.0,215857.85483820015,216952.55313402004,220421.34787913435,215333.33333333334,215918.18181818182,217692.85714285713,-1500.0,0.0,-8.500000000000009
2018-07-06,219000,2500.0,215500,219500,213500,24054,95.65217391304348,79.86096895786422,66.83805275011079,-4058.0453245774843,-4375.1459213423195,317.10059676483525,-20.238525478858307,215400.0,216750.0,220000.0,216905.2365588001,217324.81620056188,220285.98141445493,216633.33333333334,216327.27272727274,217561.90476190476,0.0,2500.0,3.6666666666666665
2018-07-09,220500,1500.0,222000,223000,218000,22996,83.33333333333334,81.59715114559879,74.21760194785479,-3545.3495656682935,-4209.1866502075145,663.837084539221,5.510159356312597,217000.0,216850.0,219575.0,218103.49103920007,217902.12234591428,220306.36413688777,218333.33333333334,217009.0909090909,217609.52380952382,0.0,1500.0,3.6666666666666665
2018-07-10,221000,500.0,220500,222500,220000,18539,85.71428571428571,83.65571842994225,78.93666018889851,-3063.3759703329997,-3980.0245142326116,916.6485438996119,13.9384012589515,219000.0,216950.0,219125.0,219068.9940261334,218465.37282847535,220372.42469527942,219666.66666666666,217763.63636363635,217745.2380952381,0.0,500.0,1.3529411764705883
2018-07-11,217500,-3500.0,218500,220500,216000,25361,42.10526315789473,62.8804907939185,70.9085754914085,-2930.053341847146,-3770.0302797555187,839.9769379083727,-5.44592621754283,218900.0,216950.0,218425.0,218545.9960174223,218289.8504960253,220098.86043858613,219166.66666666666,217863.63636363635,217590.47619047618,-3500.0,0.0,1.7692307692307692
